13541A0340,RT21032,MECHANICS OF SOLIDS,13,2,0
13541A0340,RT21033,THERMODYNAMICS,11,2,0
13541A0403,RT21041,ELECTRONIC DEVICES AND CIRCUITS,14,15,0
13541A0403,RT21044,SIGNALS AND SYSTEMS,19,2,0
13541A0410,RT21045,ELECTRICAL TECHNOLOGY,18,41,3
13541A0411,RT21041,ELECTRONIC DEVICES AND CIRCUITS,17,8,0
13541A0411,RT21044,SIGNALS AND SYSTEMS,22,7,0
13541A0413,RT21045,ELECTRICAL TECHNOLOGY,23,30,3
13541A0420,RT21044,SIGNALS AND SYSTEMS,17,10,0
13541A0421,RT21041,ELECTRONIC DEVICES AND CIRCUITS,20,26,3
13541A0421,RT21044,SIGNALS AND SYSTEMS,16,4,0
13541A0421,RT21045,ELECTRICAL TECHNOLOGY,19,0,0
13541A0423,RT21044,SIGNALS AND SYSTEMS,18,6,0
13541A0436,RT21044,SIGNALS AND SYSTEMS,23,26,3
13541A0502,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,11,0
13541A0502,RT21042,DATA STRUCTURES,17,1,0
13541A0502,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,21,4,0
13541A0502,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENC,18,6,0
13541A0502,RT21053,DIGITAL LOGIC DESIGN,19,1,0
13541A0504,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,19,6,0
13541A0508,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENC,19,14,0
13545A0403,R21042,NETWORK ANALYSIS,14,8,0
13545A0403,R21043,PROBABILITY THEORY & STOCHASTIC PROCESSES,19,0,0
13545A0403,RT21042,DATA STRUCTURES,0,-1,0
13545A0403,RT21043,ENVIRONMENTAL STUDIES,0,-1,0
13545A0411,R21043,PROBABILITY THEORY & STOCHASTIC PROCESSES,18,2,0
14541A0202,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,24,37,3
14541A0202,RT21022,THERMAL AND HYDRO LRIME MOVERS,24,34,3
14541A0202,RT21023,BASIC ELECTRONICS AND DEVICES,26,34,3
14541A0202,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,24,70,3
14541A0202,RT21025,ELECTRO MAGNETIC FIELDS,23,52,3
14541A0202,RT21026,ELECTRICAL MACHINES-I,23,36,3
14541A0202,RT21027,THERMAL AND HYDRO LAB,25,48,2
14541A0202,RT21028,ELECTRICAL CIRCUITS LAB,23,50,2
14541A0203,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,22,26,3
14541A0203,RT21022,THERMAL AND HYDRO LRIME MOVERS,21,27,3
14541A0203,RT21023,BASIC ELECTRONICS AND DEVICES,18,48,3
14541A0203,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,20,42,3
14541A0203,RT21025,ELECTRO MAGNETIC FIELDS,16,34,3
14541A0203,RT21026,ELECTRICAL MACHINES-I,14,26,3
14541A0203,RT21027,THERMAL AND HYDRO LAB,17,42,2
14541A0203,RT21028,ELECTRICAL CIRCUITS LAB,16,42,2
14541A0205,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,17,48,3
14541A0205,RT21022,THERMAL AND HYDRO LRIME MOVERS,17,13,0
14541A0205,RT21023,BASIC ELECTRONICS AND DEVICES,24,13,0
14541A0205,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,17,6,0
14541A0205,RT21025,ELECTRO MAGNETIC FIELDS,16,24,3
14541A0205,RT21026,ELECTRICAL MACHINES-I,16,28,3
14541A0205,RT21027,THERMAL AND HYDRO LAB,18,42,2
14541A0205,RT21028,ELECTRICAL CIRCUITS LAB,20,47,2
14541A0206,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,22,34,3
14541A0206,RT21022,THERMAL AND HYDRO LRIME MOVERS,19,46,3
14541A0206,RT21023,BASIC ELECTRONICS AND DEVICES,23,24,3
14541A0206,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,21,24,3
14541A0206,RT21025,ELECTRO MAGNETIC FIELDS,21,38,3
14541A0206,RT21026,ELECTRICAL MACHINES-I,19,35,3
14541A0206,RT21027,THERMAL AND HYDRO LAB,18,43,2
14541A0206,RT21028,ELECTRICAL CIRCUITS LAB,18,46,2
14541A0209,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,22,36,3
14541A0209,RT21022,THERMAL AND HYDRO LRIME MOVERS,23,46,3
14541A0209,RT21023,BASIC ELECTRONICS AND DEVICES,24,42,3
14541A0209,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,19,49,3
14541A0209,RT21025,ELECTRO MAGNETIC FIELDS,20,46,3
14541A0209,RT21026,ELECTRICAL MACHINES-I,25,30,3
14541A0209,RT21027,THERMAL AND HYDRO LAB,20,45,2
14541A0209,RT21028,ELECTRICAL CIRCUITS LAB,17,45,2
14541A0210,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,18,24,3
14541A0210,RT21022,THERMAL AND HYDRO LRIME MOVERS,19,25,3
14541A0210,RT21023,BASIC ELECTRONICS AND DEVICES,22,25,3
14541A0210,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,18,15,0
14541A0210,RT21025,ELECTRO MAGNETIC FIELDS,18,24,3
14541A0210,RT21026,ELECTRICAL MACHINES-I,19,4,0
14541A0210,RT21027,THERMAL AND HYDRO LAB,19,44,2
14541A0210,RT21028,ELECTRICAL CIRCUITS LAB,18,45,2
14541A0211,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,23,13,0
14541A0211,RT21022,THERMAL AND HYDRO LRIME MOVERS,17,42,3
14541A0211,RT21023,BASIC ELECTRONICS AND DEVICES,22,35,3
14541A0211,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,23,37,3
14541A0211,RT21025,ELECTRO MAGNETIC FIELDS,21,24,3
14541A0211,RT21026,ELECTRICAL MACHINES-I,23,36,3
14541A0211,RT21027,THERMAL AND HYDRO LAB,21,46,2
14541A0211,RT21028,ELECTRICAL CIRCUITS LAB,17,46,2
14541A0212,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,23,29,3
14541A0212,RT21022,THERMAL AND HYDRO LRIME MOVERS,23,52,3
14541A0212,RT21023,BASIC ELECTRONICS AND DEVICES,25,24,3
14541A0212,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,20,24,3
14541A0212,RT21025,ELECTRO MAGNETIC FIELDS,25,38,3
14541A0212,RT21026,ELECTRICAL MACHINES-I,21,35,3
14541A0212,RT21027,THERMAL AND HYDRO LAB,23,47,2
14541A0212,RT21028,ELECTRICAL CIRCUITS LAB,20,49,2
14541A0214,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,16,3,0
14541A0214,RT21022,THERMAL AND HYDRO LRIME MOVERS,17,28,3
14541A0214,RT21023,BASIC ELECTRONICS AND DEVICES,24,10,0
14541A0214,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,22,25,3
14541A0214,RT21025,ELECTRO MAGNETIC FIELDS,20,33,3
14541A0214,RT21026,ELECTRICAL MACHINES-I,16,28,3
14541A0214,RT21027,THERMAL AND HYDRO LAB,19,43,2
14541A0214,RT21028,ELECTRICAL CIRCUITS LAB,18,45,2
14541A0215,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,21,38,3
14541A0215,RT21022,THERMAL AND HYDRO LRIME MOVERS,20,30,3
14541A0215,RT21023,BASIC ELECTRONICS AND DEVICES,26,40,3
14541A0215,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,21,32,3
14541A0215,RT21025,ELECTRO MAGNETIC FIELDS,19,35,3
14541A0215,RT21026,ELECTRICAL MACHINES-I,24,24,3
14541A0215,RT21027,THERMAL AND HYDRO LAB,24,47,2
14541A0215,RT21028,ELECTRICAL CIRCUITS LAB,19,45,2
14541A0216,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,18,33,3
14541A0216,RT21022,THERMAL AND HYDRO LRIME MOVERS,19,24,3
14541A0216,RT21023,BASIC ELECTRONICS AND DEVICES,23,24,3
14541A0216,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,21,12,0
14541A0216,RT21025,ELECTRO MAGNETIC FIELDS,22,13,0
14541A0216,RT21026,ELECTRICAL MACHINES-I,22,38,3
14541A0216,RT21027,THERMAL AND HYDRO LAB,21,46,2
14541A0216,RT21028,ELECTRICAL CIRCUITS LAB,20,47,2
14541A0218,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,24,40,3
14541A0218,RT21022,THERMAL AND HYDRO LRIME MOVERS,21,52,3
14541A0218,RT21023,BASIC ELECTRONICS AND DEVICES,23,24,3
14541A0218,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,20,30,3
14541A0218,RT21025,ELECTRO MAGNETIC FIELDS,18,39,3
14541A0218,RT21026,ELECTRICAL MACHINES-I,22,24,3
14541A0218,RT21027,THERMAL AND HYDRO LAB,24,47,2
14541A0218,RT21028,ELECTRICAL CIRCUITS LAB,19,48,2
14541A0219,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,20,16,0
14541A0219,RT21022,THERMAL AND HYDRO LRIME MOVERS,21,35,3
14541A0219,RT21023,BASIC ELECTRONICS AND DEVICES,24,36,3
14541A0219,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,23,54,3
14541A0219,RT21025,ELECTRO MAGNETIC FIELDS,17,24,3
14541A0219,RT21026,ELECTRICAL MACHINES-I,23,27,3
14541A0219,RT21027,THERMAL AND HYDRO LAB,18,42,2
14541A0219,RT21028,ELECTRICAL CIRCUITS LAB,16,44,2
14541A0220,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,14,8,0
14541A0220,RT21022,THERMAL AND HYDRO LRIME MOVERS,12,13,0
14541A0220,RT21023,BASIC ELECTRONICS AND DEVICES,19,1,0
14541A0220,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,11,6,0
14541A0220,RT21025,ELECTRO MAGNETIC FIELDS,5,18,0
14541A0220,RT21026,ELECTRICAL MACHINES-I,8,12,0
14541A0220,RT21027,THERMAL AND HYDRO LAB,17,42,2
14541A0220,RT21028,ELECTRICAL CIRCUITS LAB,14,42,2
14541A0221,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,15,9,0
14541A0221,RT21022,THERMAL AND HYDRO LRIME MOVERS,11,17,0
14541A0221,RT21023,BASIC ELECTRONICS AND DEVICES,18,8,0
14541A0221,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,17,1,0
14541A0221,RT21025,ELECTRO MAGNETIC FIELDS,12,1,0
14541A0221,RT21026,ELECTRICAL MACHINES-I,13,12,0
14541A0221,RT21027,THERMAL AND HYDRO LAB,18,43,2
14541A0221,RT21028,ELECTRICAL CIRCUITS LAB,14,42,2
14541A0222,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,22,43,3
14541A0222,RT21022,THERMAL AND HYDRO LRIME MOVERS,18,35,3
14541A0222,RT21023,BASIC ELECTRONICS AND DEVICES,24,24,3
14541A0222,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,19,30,3
14541A0222,RT21025,ELECTRO MAGNETIC FIELDS,16,34,3
14541A0222,RT21026,ELECTRICAL MACHINES-I,17,29,3
14541A0222,RT21027,THERMAL AND HYDRO LAB,20,45,2
14541A0222,RT21028,ELECTRICAL CIRCUITS LAB,20,49,2
14541A0223,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,17,4,0
14541A0223,RT21022,THERMAL AND HYDRO LRIME MOVERS,20,36,3
14541A0223,RT21023,BASIC ELECTRONICS AND DEVICES,25,37,3
14541A0223,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,22,29,3
14541A0223,RT21025,ELECTRO MAGNETIC FIELDS,18,8,0
14541A0223,RT21026,ELECTRICAL MACHINES-I,21,30,3
14541A0223,RT21027,THERMAL AND HYDRO LAB,18,45,2
14541A0223,RT21028,ELECTRICAL CIRCUITS LAB,17,45,2
14541A0224,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,23,52,3
14541A0224,RT21022,THERMAL AND HYDRO LRIME MOVERS,23,31,3
14541A0224,RT21023,BASIC ELECTRONICS AND DEVICES,26,40,3
14541A0224,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,21,37,3
14541A0224,RT21025,ELECTRO MAGNETIC FIELDS,25,46,3
14541A0224,RT21026,ELECTRICAL MACHINES-I,24,24,3
14541A0224,RT21027,THERMAL AND HYDRO LAB,18,44,2
14541A0224,RT21028,ELECTRICAL CIRCUITS LAB,17,47,2
14541A0226,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,18,13,0
14541A0226,RT21022,THERMAL AND HYDRO LRIME MOVERS,20,12,0
14541A0226,RT21023,BASIC ELECTRONICS AND DEVICES,18,13,0
14541A0226,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,16,9,0
14541A0226,RT21025,ELECTRO MAGNETIC FIELDS,11,12,0
14541A0226,RT21026,ELECTRICAL MACHINES-I,16,9,0
14541A0226,RT21027,THERMAL AND HYDRO LAB,22,44,2
14541A0226,RT21028,ELECTRICAL CIRCUITS LAB,17,45,2
14541A0228,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,16,24,3
14541A0228,RT21022,THERMAL AND HYDRO LRIME MOVERS,15,27,3
14541A0228,RT21023,BASIC ELECTRONICS AND DEVICES,20,4,0
14541A0228,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,23,8,0
14541A0228,RT21025,ELECTRO MAGNETIC FIELDS,16,16,0
14541A0228,RT21026,ELECTRICAL MACHINES-I,21,1,0
14541A0228,RT21027,THERMAL AND HYDRO LAB,18,42,2
14541A0228,RT21028,ELECTRICAL CIRCUITS LAB,14,42,2
14541A0229,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,24,25,3
14541A0229,RT21022,THERMAL AND HYDRO LRIME MOVERS,21,41,3
14541A0229,RT21023,BASIC ELECTRONICS AND DEVICES,24,42,3
14541A0229,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,24,55,3
14541A0229,RT21025,ELECTRO MAGNETIC FIELDS,21,42,3
14541A0229,RT21026,ELECTRICAL MACHINES-I,21,32,3
14541A0229,RT21027,THERMAL AND HYDRO LAB,21,44,2
14541A0229,RT21028,ELECTRICAL CIRCUITS LAB,22,48,2
14541A0231,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,25,43,3
14541A0231,RT21022,THERMAL AND HYDRO LRIME MOVERS,21,35,3
14541A0231,RT21023,BASIC ELECTRONICS AND DEVICES,26,55,3
14541A0231,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,23,50,3
14541A0231,RT21025,ELECTRO MAGNETIC FIELDS,22,44,3
14541A0231,RT21026,ELECTRICAL MACHINES-I,24,24,3
14541A0231,RT21027,THERMAL AND HYDRO LAB,22,45,2
14541A0231,RT21028,ELECTRICAL CIRCUITS LAB,21,49,2
14541A0232,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,24,45,3
14541A0232,RT21022,THERMAL AND HYDRO LRIME MOVERS,24,47,3
14541A0232,RT21023,BASIC ELECTRONICS AND DEVICES,26,45,3
14541A0232,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,24,58,3
14541A0232,RT21025,ELECTRO MAGNETIC FIELDS,24,45,3
14541A0232,RT21026,ELECTRICAL MACHINES-I,22,63,3
14541A0232,RT21027,THERMAL AND HYDRO LAB,23,46,2
14541A0232,RT21028,ELECTRICAL CIRCUITS LAB,23,50,2
14541A0234,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,24,53,3
14541A0234,RT21022,THERMAL AND HYDRO LRIME MOVERS,22,50,3
14541A0234,RT21023,BASIC ELECTRONICS AND DEVICES,26,29,3
14541A0234,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,22,45,3
14541A0234,RT21025,ELECTRO MAGNETIC FIELDS,23,47,3
14541A0234,RT21026,ELECTRICAL MACHINES-I,22,45,3
14541A0234,RT21027,THERMAL AND HYDRO LAB,19,44,2
14541A0234,RT21028,ELECTRICAL CIRCUITS LAB,22,49,2
14541A0235,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,17,36,3
14541A0235,RT21022,THERMAL AND HYDRO LRIME MOVERS,20,15,0
14541A0235,RT21023,BASIC ELECTRONICS AND DEVICES,25,32,3
