15541A0318,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,23,48,2
15541A0319,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,28,30,3
15541A0319,RT21031,METALLURGY & MATERIALS SCIENCE,25,30,3
15541A0319,RT21032,MECHANICS OF SOLIDS,25,4,0
15541A0319,RT21033,THERMODYNAMICS,18,30,3
15541A0319,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,22,13,0
15541A0319,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,30,68,3
15541A0319,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,22,49,2
15541A0319,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,24,49,2
15541A0320,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,16,2,0
15541A0320,RT21031,METALLURGY & MATERIALS SCIENCE,21,3,0
15541A0320,RT21032,MECHANICS OF SOLIDS,16,34,3
15541A0320,RT21033,THERMODYNAMICS,21,30,3
15541A0320,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,18,24,3
15541A0320,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,24,52,3
15541A0320,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,22,46,2
15541A0320,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,23,46,2
15541A0321,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,29,24,3
15541A0321,RT21031,METALLURGY & MATERIALS SCIENCE,23,29,3
15541A0321,RT21032,MECHANICS OF SOLIDS,22,40,3
15541A0321,RT21033,THERMODYNAMICS,26,33,3
15541A0321,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,25,46,3
15541A0321,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,22,58,3
15541A0321,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,24,47,2
15541A0321,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,23,48,2
15541A0322,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,22,30,3
15541A0322,RT21031,METALLURGY & MATERIALS SCIENCE,20,30,3
15541A0322,RT21032,MECHANICS OF SOLIDS,14,31,3
15541A0322,RT21033,THERMODYNAMICS,18,39,3
15541A0322,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,17,24,3
15541A0322,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,29,55,3
15541A0322,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,22,43,2
15541A0322,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,23,48,2
15541A0323,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,23,50,3
15541A0323,RT21031,METALLURGY & MATERIALS SCIENCE,19,52,3
15541A0323,RT21032,MECHANICS OF SOLIDS,19,24,3
15541A0323,RT21033,THERMODYNAMICS,21,39,3
15541A0323,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,16,37,3
,,,,,
15541A0323,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,26,67,3
15541A0323,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,22,44,2
15541A0323,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,23,47,2
15541A0324,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,20,1,0
15541A0324,RT21031,METALLURGY & MATERIALS SCIENCE,18,13,0
15541A0324,RT21032,MECHANICS OF SOLIDS,17,40,3
15541A0324,RT21033,THERMODYNAMICS,22,36,3
15541A0324,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,22,25,3
15541A0324,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,24,47,3
15541A0324,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,44,2
15541A0324,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,22,47,2
15541A0325,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,22,24,3
15541A0325,RT21031,METALLURGY & MATERIALS SCIENCE,18,15,0
15541A0325,RT21032,MECHANICS OF SOLIDS,16,24,3
15541A0325,RT21033,THERMODYNAMICS,21,33,3
15541A0325,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,17,46,3
15541A0325,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,23,39,3
15541A0325,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,23,49,2
15541A0325,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,22,46,2
15541A0326,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,18,10,0
15541A0326,RT21031,METALLURGY & MATERIALS SCIENCE,16,16,0
15541A0326,RT21032,MECHANICS OF SOLIDS,16,0,0
15541A0326,RT21033,THERMODYNAMICS,12,17,0
15541A0326,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,16,26,3
15541A0326,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,16,46,3
15541A0326,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,42,2
15541A0326,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,44,2
15541A0327,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,18,29,3
15541A0327,RT21031,METALLURGY & MATERIALS SCIENCE,14,12,0
15541A0327,RT21032,MECHANICS OF SOLIDS,17,8,0
15541A0327,RT21033,THERMODYNAMICS,21,9,0
15541A0327,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,18,28,3
15541A0327,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,19,50,3
15541A0327,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,22,44,2
15541A0327,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,45,2
15541A0328,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,25,37,3
15541A0328,RT21031,METALLURGY & MATERIALS SCIENCE,21,33,3
15541A0328,RT21032,MECHANICS OF SOLIDS,22,41,3
15541A0328,RT21033,THERMODYNAMICS,20,38,3
15541A0328,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,20,36,3
15541A0328,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,30,64,3
15541A0328,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,22,48,2
15541A0328,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,24,49,2
15541A0329,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,19,8,0
15541A0329,RT21031,METALLURGY & MATERIALS SCIENCE,12,5,0
15541A0329,RT21032,MECHANICS OF SOLIDS,16,3,0
15541A0329,RT21033,THERMODYNAMICS,19,5,0
15541A0329,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,19,6,0
15541A0329,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,20,58,3
15541A0329,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,42,2
15541A0329,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,11,10,0
,,,,,
15541A0331,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,16,9,0
15541A0331,RT21031,METALLURGY & MATERIALS SCIENCE,13,13,0
15541A0331,RT21032,MECHANICS OF SOLIDS,16,9,0
15541A0331,RT21033,THERMODYNAMICS,17,10,0
15541A0331,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,16,14,0
15541A0331,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,23,49,3
15541A0331,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,44,2
15541A0331,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,42,2
15541A0332,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,19,39,3
15541A0332,RT21031,METALLURGY & MATERIALS SCIENCE,15,12,0
15541A0332,RT21032,MECHANICS OF SOLIDS,13,2,0
15541A0332,RT21033,THERMODYNAMICS,12,10,0
15541A0332,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,19,28,3
15541A0332,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,22,45,3
15541A0332,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,47,2
15541A0332,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,46,2
15541A0333,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,16,0,0
15541A0333,RT21031,METALLURGY & MATERIALS SCIENCE,12,0,0
15541A0333,RT21032,MECHANICS OF SOLIDS,16,26,3
15541A0333,RT21033,THERMODYNAMICS,16,24,3
15541A0333,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,16,27,3
15541A0333,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,15,45,3
15541A0333,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,22,48,2
15541A0333,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,12,40,2
15541A0335,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,24,31,3
15541A0335,RT21031,METALLURGY & MATERIALS SCIENCE,20,28,3
15541A0335,RT21032,MECHANICS OF SOLIDS,18,33,3
15541A0335,RT21033,THERMODYNAMICS,16,34,3
15541A0335,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,19,38,3
15541A0335,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,24,51,3
15541A0335,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,23,46,2
15541A0335,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,24,48,2
15541A0336,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,20,44,3
15541A0336,RT21031,METALLURGY & MATERIALS SCIENCE,15,25,3
15541A0336,RT21032,MECHANICS OF SOLIDS,16,24,3
15541A0336,RT21033,THERMODYNAMICS,18,37,3
15541A0336,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,16,28,3
15541A0336,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,21,52,3
15541A0336,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,24,40,2
15541A0336,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,22,43,2
15541A0337,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,24,39,3
15541A0337,RT21031,METALLURGY & MATERIALS SCIENCE,21,31,3
15541A0337,RT21032,MECHANICS OF SOLIDS,19,39,3
15541A0337,RT21033,THERMODYNAMICS,21,30,3
15541A0337,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,20,37,3
15541A0337,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,22,60,3
15541A0337,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,23,47,2
15541A0337,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,22,47,2
15541A0338,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,20,33,3
15541A0338,RT21031,METALLURGY & MATERIALS SCIENCE,19,38,3
15541A0338,RT21032,MECHANICS OF SOLIDS,16,61,3
,,,,,
15541A0338,RT21033,THERMODYNAMICS,17,41,3
15541A0338,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,17,35,3
15541A0338,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,24,51,3
15541A0338,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,24,46,2
15541A0338,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,44,2
15541A0339,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,17,28,3
15541A0339,RT21031,METALLURGY & MATERIALS SCIENCE,13,6,0
15541A0339,RT21032,MECHANICS OF SOLIDS,16,8,0
15541A0339,RT21033,THERMODYNAMICS,13,12,0
15541A0339,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,17,42,3
15541A0339,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,15,52,3
15541A0339,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,24,40,2
15541A0339,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,18,41,2
15541A0340,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,21,58,3
15541A0340,RT21031,METALLURGY & MATERIALS SCIENCE,13,42,3
15541A0340,RT21032,MECHANICS OF SOLIDS,22,33,3
15541A0340,RT21033,THERMODYNAMICS,20,44,3
15541A0340,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,23,36,3
15541A0340,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,27,65,3
15541A0340,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,20,45,2
15541A0340,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,48,2
15541A0341,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,17,35,3
15541A0341,RT21031,METALLURGY & MATERIALS SCIENCE,14,18,0
15541A0341,RT21032,MECHANICS OF SOLIDS,11,8,0
15541A0341,RT21033,THERMODYNAMICS,19,10,0
15541A0341,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,17,27,3
15541A0341,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,23,45,3
15541A0341,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,22,47,2
15541A0341,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,42,2
15541A0342,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,17,0,0
15541A0342,RT21031,METALLURGY & MATERIALS SCIENCE,16,8,0
15541A0342,RT21032,MECHANICS OF SOLIDS,15,37,3
15541A0342,RT21033,THERMODYNAMICS,20,39,3
15541A0342,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,17,35,3
15541A0342,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,20,42,3
15541A0342,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,20,42,2
15541A0342,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,44,2
15541A0343,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,16,12,0
15541A0343,RT21031,METALLURGY & MATERIALS SCIENCE,15,10,0
15541A0343,RT21032,MECHANICS OF SOLIDS,15,0,0
15541A0343,RT21033,THERMODYNAMICS,14,13,0
15541A0343,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,16,15,0
15541A0343,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,15,41,3
15541A0343,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,40,2
15541A0343,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,13,41,2
15541A0345,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,22,25,3
15541A0345,RT21031,METALLURGY & MATERIALS SCIENCE,16,24,3
15541A0345,RT21032,MECHANICS OF SOLIDS,20,29,3
15541A0345,RT21033,THERMODYNAMICS,22,33,3
15541A0345,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,22,26,3
15541A0345,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,29,62,3
,,,,,
15541A0345,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,22,48,2
15541A0345,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,22,47,2
15541A0346,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,24,34,3
15541A0346,RT21031,METALLURGY & MATERIALS SCIENCE,23,31,3
15541A0346,RT21032,MECHANICS OF SOLIDS,20,24,3
15541A0346,RT21033,THERMODYNAMICS,29,30,3
15541A0346,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,24,30,3
15541A0346,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,21,60,3
15541A0346,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,24,44,2
15541A0346,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,24,48,2
15541A0347,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,3,3,0
15541A0347,RT21031,METALLURGY & MATERIALS SCIENCE,3,3,0
15541A0347,RT21032,MECHANICS OF SOLIDS,4,37,3
15541A0347,RT21033,THERMODYNAMICS,5,7,0
15541A0347,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,5,26,0
15541A0347,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,10,-1,0
15541A0347,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,12,-1,0
15541A0347,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,11,40,2
15541A0348,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,20,31,3
15541A0348,RT21031,METALLURGY & MATERIALS SCIENCE,15,18,0
15541A0348,RT21032,MECHANICS OF SOLIDS,17,2,0
15541A0348,RT21033,THERMODYNAMICS,16,11,0
15541A0348,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,20,11,0
15541A0348,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,20,51,3
15541A0348,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,22,43,2
15541A0348,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,46,2
15541A0349,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,18,29,3
15541A0349,RT21031,METALLURGY & MATERIALS SCIENCE,16,37,3
15541A0349,RT21032,MECHANICS OF SOLIDS,18,24,3
15541A0349,RT21033,THERMODYNAMICS,18,35,3
15541A0349,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,18,39,3
15541A0349,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,20,47,3
15541A0349,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,43,2
15541A0349,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,43,2
15541A0350,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,24,29,3
15541A0350,RT21031,METALLURGY & MATERIALS SCIENCE,18,24,3
15541A0350,RT21032,MECHANICS OF SOLIDS,18,24,3
15541A0350,RT21033,THERMODYNAMICS,24,29,3
15541A0350,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,20,24,3
15541A0350,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,24,64,3
15541A0350,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,23,44,2
15541A0350,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,24,49,2
15541A0351,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,19,8,0
15541A0351,RT21031,METALLURGY & MATERIALS SCIENCE,19,8,0
15541A0351,RT21032,MECHANICS OF SOLIDS,16,45,3
15541A0351,RT21033,THERMODYNAMICS,15,32,3
15541A0351,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,17,30,3
15541A0351,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,22,52,3
15541A0351,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,24,47,2
15541A0351,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,22,46,2
15541A0352,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,18,28,3
,,,,,
15541A0352,RT21031,METALLURGY & MATERIALS SCIENCE,18,24,3
15541A0352,RT21032,MECHANICS OF SOLIDS,18,33,3
15541A0352,RT21033,THERMODYNAMICS,21,10,0
15541A0352,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,21,14,0
15541A0352,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,22,52,3
15541A0352,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,44,2
15541A0352,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,22,48,2
15541A0353,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,16,25,3
15541A0353,RT21031,METALLURGY & MATERIALS SCIENCE,15,25,3
15541A0353,RT21032,MECHANICS OF SOLIDS,15,11,0
15541A0353,RT21033,THERMODYNAMICS,16,27,3
15541A0353,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,11,36,3
15541A0353,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,18,53,3
15541A0353,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,45,2
15541A0353,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,14,48,2
15541A0354,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,20,42,3
15541A0354,RT21031,METALLURGY & MATERIALS SCIENCE,16,29,3
15541A0354,RT21032,MECHANICS OF SOLIDS,25,42,3
15541A0354,RT21033,THERMODYNAMICS,26,30,3
15541A0354,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,22,27,3
15541A0354,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,25,50,3
15541A0354,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,23,46,2
15541A0354,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,24,49,2
15541A0355,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,16,10,0
15541A0355,RT21031,METALLURGY & MATERIALS SCIENCE,13,15,0
15541A0355,RT21032,MECHANICS OF SOLIDS,17,37,3
15541A0355,RT21033,THERMODYNAMICS,21,28,3
15541A0355,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,21,25,3
15541A0355,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,20,53,3
15541A0355,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,24,46,2
15541A0355,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,45,2
15541A0356,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,16,30,3
15541A0356,RT21031,METALLURGY & MATERIALS SCIENCE,7,11,0
15541A0356,RT21032,MECHANICS OF SOLIDS,17,26,3
15541A0356,RT21033,THERMODYNAMICS,21,34,3
15541A0356,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,16,30,3
15541A0356,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,22,44,3
15541A0356,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,44,2
15541A0356,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,45,2
15541A0357,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,19,11,0
15541A0357,RT21031,METALLURGY & MATERIALS SCIENCE,12,30,3
15541A0357,RT21032,MECHANICS OF SOLIDS,16,24,3
15541A0357,RT21033,THERMODYNAMICS,18,13,0
15541A0357,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,16,17,0
15541A0357,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,19,45,3
15541A0357,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,20,48,2
15541A0357,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,44,2
15541A0358,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,18,34,3
15541A0358,RT21031,METALLURGY & MATERIALS SCIENCE,13,14,0
15541A0358,RT21032,MECHANICS OF SOLIDS,14,8,0
15541A0358,RT21033,THERMODYNAMICS,16,24,3
,,,,,
15541A0358,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,11,29,3
15541A0358,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,18,44,3
15541A0358,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,20,44,2
15541A0358,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,18,40,2
15541A0359,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,21,7,0
15541A0359,RT21031,METALLURGY & MATERIALS SCIENCE,18,43,3
15541A0359,RT21032,MECHANICS OF SOLIDS,17,47,3
15541A0359,RT21033,THERMODYNAMICS,22,37,3
15541A0359,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,19,31,3
15541A0359,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,24,46,3
15541A0359,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,21,47,2
15541A0359,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,47,2
15541A0361,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,23,36,3
15541A0361,RT21031,METALLURGY & MATERIALS SCIENCE,21,15,0
15541A0361,RT21032,MECHANICS OF SOLIDS,25,32,3
15541A0361,RT21033,THERMODYNAMICS,22,24,3
15541A0361,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,20,44,3
15541A0361,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,24,55,3
15541A0361,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,24,49,2
15541A0361,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,23,48,2
15541A0362,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,17,24,3
15541A0362,RT21031,METALLURGY & MATERIALS SCIENCE,17,24,3
15541A0362,RT21032,MECHANICS OF SOLIDS,16,24,3
15541A0362,RT21033,THERMODYNAMICS,19,25,3
15541A0362,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,16,27,3
15541A0362,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,27,50,3
15541A0362,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,23,40,2
15541A0362,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,40,2
15541A0363,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,23,40,3
15541A0363,RT21031,METALLURGY & MATERIALS SCIENCE,18,27,3
15541A0363,RT21032,MECHANICS OF SOLIDS,20,9,0
15541A0363,RT21033,THERMODYNAMICS,19,10,0
15541A0363,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,21,38,3
15541A0363,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,23,51,3
15541A0363,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,23,44,2
15541A0363,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,22,45,2
15541A0364,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,19,0,0
15541A0364,RT21031,METALLURGY & MATERIALS SCIENCE,13,4,0
15541A0364,RT21032,MECHANICS OF SOLIDS,5,0,0
15541A0364,RT21033,THERMODYNAMICS,19,3,0
15541A0364,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,18,0,0
15541A0364,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,15,39,3
15541A0364,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,24,44,2
15541A0364,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,17,38,2
15541A0365,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,20,28,3
15541A0365,RT21031,METALLURGY & MATERIALS SCIENCE,21,12,0
15541A0365,RT21032,MECHANICS OF SOLIDS,16,0,0
15541A0365,RT21033,THERMODYNAMICS,16,2,0
15541A0365,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,16,42,3
15541A0365,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACT,15,42,3
15541A0365,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,20,41,2
,,,,,
15541A0365,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,45,2
15541A0367,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERI,23,62,3
