11541A0212,R42021,DIGITAL CONTROL SYSTEMS,17,38,4
11541A0212,R42024,SPECIAL ELECTRICAL MACHINES,18,14,0
11541A0212,R42025,NON CONVENTIONAL SOURCES OF ENERGY,17,34,4
11541A0212,R4202A,AI TECHNIQUES,10,36,4
11541A0212,R4202B,PROJECT,49,145,12
11541A0213,R42021,DIGITAL CONTROL SYSTEMS,23,29,4
11541A0213,R42024,SPECIAL ELECTRICAL MACHINES,23,53,4
11541A0213,R42025,NON CONVENTIONAL SOURCES OF ENERGY,24,51,4
11541A0213,R4202A,AI TECHNIQUES,16,34,4
11541A0213,R4202B,PROJECT,48,149,12
11541A0214,R42021,DIGITAL CONTROL SYSTEMS,21,42,4
11541A0214,R42024,SPECIAL ELECTRICAL MACHINES,18,61,4
11541A0214,R42025,NON CONVENTIONAL SOURCES OF ENERGY,17,54,4
11541A0214,R4202A,AI TECHNIQUES,16,42,4
11541A0214,R4202B,PROJECT,49,149,12
11541A0216,R42021,DIGITAL CONTROL SYSTEMS,22,28,4
11541A0216,R42024,SPECIAL ELECTRICAL MACHINES,21,59,4
11541A0216,R42025,NON CONVENTIONAL SOURCES OF ENERGY,24,50,4
11541A0216,R4202A,AI TECHNIQUES,18,49,4
11541A0216,R4202B,PROJECT,47,147,12
11541A0217,R42021,DIGITAL CONTROL SYSTEMS,19,12,0
11541A0217,R42024,SPECIAL ELECTRICAL MACHINES,23,37,4
11541A0217,R42025,NON CONVENTIONAL SOURCES OF ENERGY,22,38,4
11541A0217,R4202A,AI TECHNIQUES,15,54,4
11541A0217,R4202B,PROJECT,48,148,12
11541A0218,R42021,DIGITAL CONTROL SYSTEMS,22,50,4
11541A0218,R42024,SPECIAL ELECTRICAL MACHINES,20,65,4
11541A0218,R42025,NON CONVENTIONAL SOURCES OF ENERGY,22,72,4
11541A0218,R4202A,AI TECHNIQUES,17,49,4
11541A0218,R4202B,PROJECT,46,149,12
11541A0219,R42021,DIGITAL CONTROL SYSTEMS,20,33,4
11541A0219,R42024,SPECIAL ELECTRICAL MACHINES,20,40,4
11541A0219,R42025,NON CONVENTIONAL SOURCES OF ENERGY,23,55,4
11541A0219,R4202A,AI TECHNIQUES,14,44,4
11541A0219,R4202B,PROJECT,48,147,12
11541A0220,R42021,DIGITAL CONTROL SYSTEMS,21,26,4
11541A0220,R42024,SPECIAL ELECTRICAL MACHINES,22,38,4
11541A0220,R42025,NON CONVENTIONAL SOURCES OF ENERGY,21,37,4
11541A0220,R4202A,AI TECHNIQUES,19,36,4
11541A0220,R4202B,PROJECT,48,148,12
11541A0221,R42021,DIGITAL CONTROL SYSTEMS,20,45,4
11541A0221,R42024,SPECIAL ELECTRICAL MACHINES,24,41,4
11541A0221,R42025,NON CONVENTIONAL SOURCES OF ENERGY,25,54,4
11541A0221,R4202A,AI TECHNIQUES,18,51,4
11541A0221,R4202B,PROJECT,49,149,12
11541A0222,R42021,DIGITAL CONTROL SYSTEMS,22,26,4
11541A0222,R42024,SPECIAL ELECTRICAL MACHINES,12,40,4
11541A0222,R42025,NON CONVENTIONAL SOURCES OF ENERGY,17,45,4
11541A0222,R4202A,AI TECHNIQUES,13,32,4
11541A0222,R4202B,PROJECT,46,145,12
11541A0223,R42021,DIGITAL CONTROL SYSTEMS,22,36,4
11541A0223,R42024,SPECIAL ELECTRICAL MACHINES,23,55,4
11541A0223,R42025,NON CONVENTIONAL SOURCES OF ENERGY,24,48,4
11541A0223,R4202A,AI TECHNIQUES,23,69,4
11541A0223,R4202B,PROJECT,49,149,12
11541A0224,R42021,DIGITAL CONTROL SYSTEMS,22,43,4
11541A0224,R42024,SPECIAL ELECTRICAL MACHINES,20,55,4
11541A0224,R42025,NON CONVENTIONAL SOURCES OF ENERGY,18,43,4
11541A0224,R4202A,AI TECHNIQUES,20,41,4
11541A0224,R4202B,PROJECT,47,146,12
11541A0225,R42021,DIGITAL CONTROL SYSTEMS,22,45,4
11541A0225,R42024,SPECIAL ELECTRICAL MACHINES,18,36,4
11541A0225,R42025,NON CONVENTIONAL SOURCES OF ENERGY,20,55,4
11541A0225,R4202A,AI TECHNIQUES,21,50,4
11541A0225,R4202B,PROJECT,49,149,12
11541A0226,R42021,DIGITAL CONTROL SYSTEMS,23,37,4
11541A0226,R42024,SPECIAL ELECTRICAL MACHINES,22,64,4
11541A0226,R42025,NON CONVENTIONAL SOURCES OF ENERGY,21,55,4
11541A0226,R4202A,AI TECHNIQUES,21,45,4
11541A0226,R4202B,PROJECT,48,144,12
11541A0227,R42021,DIGITAL CONTROL SYSTEMS,19,40,4
11541A0227,R42024,SPECIAL ELECTRICAL MACHINES,23,48,4
11541A0227,R42025,NON CONVENTIONAL SOURCES OF ENERGY,18,55,4
11541A0227,R4202A,AI TECHNIQUES,18,47,4
11541A0227,R4202B,PROJECT,47,147,12
11541A0301,R42031,INTERACTIVE COMPUTER GRAPHICS,17,30,4
11541A0301,R42034,AUTOMATION IN MANUFACTURING,22,49,4
11541A0301,R42039,POWER PLANT ENGINEERING,24,39,4
11541A0301,R4203A,PRODUCTION PLANNING & CONTROL,24,45,4
11541A0301,R4203E,PROJECT WORK,49,148,12
11541A0302,R42031,INTERACTIVE COMPUTER GRAPHICS,21,34,4
11541A0302,R42034,AUTOMATION IN MANUFACTURING,22,48,4
11541A0302,R42039,POWER PLANT ENGINEERING,24,37,4
11541A0302,R4203A,PRODUCTION PLANNING & CONTROL,25,34,4
11541A0302,R4203E,PROJECT WORK,48,140,12
11541A0304,R42031,INTERACTIVE COMPUTER GRAPHICS,22,45,4
11541A0304,R42034,AUTOMATION IN MANUFACTURING,19,62,4
11541A0304,R42039,POWER PLANT ENGINEERING,23,33,4
11541A0304,R4203A,PRODUCTION PLANNING & CONTROL,22,50,4
11541A0304,R4203E,PROJECT WORK,46,139,12
11541A0305,R42031,INTERACTIVE COMPUTER GRAPHICS,22,48,4
11541A0305,R42034,AUTOMATION IN MANUFACTURING,23,16,0
11541A0305,R42039,POWER PLANT ENGINEERING,24,35,4
11541A0305,R4203A,PRODUCTION PLANNING & CONTROL,23,45,4
11541A0305,R4203E,PROJECT WORK,45,139,12
11541A0306,R42031,INTERACTIVE COMPUTER GRAPHICS,19,35,4
11541A0306,R42034,AUTOMATION IN MANUFACTURING,16,56,4
11541A0306,R42039,POWER PLANT ENGINEERING,22,43,4
11541A0306,R4203A,PRODUCTION PLANNING & CONTROL,21,47,4
11541A0306,R4203E,PROJECT WORK,45,139,12
11541A0307,R42031,INTERACTIVE COMPUTER GRAPHICS,20,40,4
11541A0307,R42034,AUTOMATION IN MANUFACTURING,18,57,4
11541A0307,R42039,POWER PLANT ENGINEERING,23,59,4
11541A0307,R4203A,PRODUCTION PLANNING & CONTROL,20,47,4
11541A0307,R4203E,PROJECT WORK,47,143,12
11541A0308,R42031,INTERACTIVE COMPUTER GRAPHICS,22,40,4
11541A0308,R42034,AUTOMATION IN MANUFACTURING,20,54,4
11541A0308,R42039,POWER PLANT ENGINEERING,24,45,4
11541A0308,R4203A,PRODUCTION PLANNING & CONTROL,22,42,4
11541A0308,R4203E,PROJECT WORK,49,148,12
11541A0309,R42031,INTERACTIVE COMPUTER GRAPHICS,21,20,0
11541A0309,R42034,AUTOMATION IN MANUFACTURING,20,15,0
11541A0309,R42039,POWER PLANT ENGINEERING,23,33,4
11541A0309,R4203A,PRODUCTION PLANNING & CONTROL,24,45,4
11541A0309,R4203E,PROJECT WORK,45,140,12
11541A0310,R42031,INTERACTIVE COMPUTER GRAPHICS,23,30,4
11541A0310,R42034,AUTOMATION IN MANUFACTURING,22,54,4
11541A0310,R42039,POWER PLANT ENGINEERING,24,54,4
11541A0310,R4203A,PRODUCTION PLANNING & CONTROL,23,67,4
11541A0310,R4203E,PROJECT WORK,49,148,12
11541A0311,R42031,INTERACTIVE COMPUTER GRAPHICS,21,34,4
11541A0311,R42034,AUTOMATION IN MANUFACTURING,24,57,4
11541A0311,R42039,POWER PLANT ENGINEERING,24,26,4
11541A0311,R4203A,PRODUCTION PLANNING & CONTROL,25,40,4
11541A0311,R4203E,PROJECT WORK,48,145,12
11541A0312,R42031,INTERACTIVE COMPUTER GRAPHICS,18,34,4
11541A0312,R42034,AUTOMATION IN MANUFACTURING,23,47,4
11541A0312,R42039,POWER PLANT ENGINEERING,21,36,4
11541A0312,R4203A,PRODUCTION PLANNING & CONTROL,25,48,4
11541A0312,R4203E,PROJECT WORK,48,145,12
11541A0313,R42031,INTERACTIVE COMPUTER GRAPHICS,17,28,4
11541A0313,R42034,AUTOMATION IN MANUFACTURING,20,50,4
11541A0313,R42039,POWER PLANT ENGINEERING,22,35,4
11541A0313,R4203A,PRODUCTION PLANNING & CONTROL,25,46,4
11541A0313,R4203E,PROJECT WORK,47,141,12
11541A0314,R42031,INTERACTIVE COMPUTER GRAPHICS,24,32,4
11541A0314,R42034,AUTOMATION IN MANUFACTURING,21,61,4
11541A0314,R42039,POWER PLANT ENGINEERING,24,46,4
11541A0314,R4203A,PRODUCTION PLANNING & CONTROL,24,51,4
11541A0314,R4203E,PROJECT WORK,48,147,12
11541A0315,R42031,INTERACTIVE COMPUTER GRAPHICS,20,51,4
11541A0315,R42034,AUTOMATION IN MANUFACTURING,21,60,4
11541A0315,R42039,POWER PLANT ENGINEERING,24,51,4
11541A0315,R4203A,PRODUCTION PLANNING & CONTROL,24,43,4
11541A0315,R4203E,PROJECT WORK,49,148,12
11541A0316,R42031,INTERACTIVE COMPUTER GRAPHICS,22,44,4
11541A0316,R42034,AUTOMATION IN MANUFACTURING,20,65,4
11541A0316,R42039,POWER PLANT ENGINEERING,24,45,4
11541A0316,R4203A,PRODUCTION PLANNING & CONTROL,24,44,4
11541A0316,R4203E,PROJECT WORK,45,139,12
11541A0317,R42031,INTERACTIVE COMPUTER GRAPHICS,16,32,4
11541A0317,R42034,AUTOMATION IN MANUFACTURING,11,8,0
11541A0317,R42039,POWER PLANT ENGINEERING,19,9,0
11541A0317,R4203A,PRODUCTION PLANNING & CONTROL,23,41,4
11541A0317,R4203E,PROJECT WORK,44,137,12
11541A0318,R42031,INTERACTIVE COMPUTER GRAPHICS,18,35,4
11541A0318,R42034,AUTOMATION IN MANUFACTURING,21,36,4
11541A0318,R42039,POWER PLANT ENGINEERING,17,35,4
11541A0318,R4203A,PRODUCTION PLANNING & CONTROL,24,35,4
11541A0318,R4203E,PROJECT WORK,46,139,12
11541A0319,R42031,INTERACTIVE COMPUTER GRAPHICS,17,50,4
11541A0319,R42034,AUTOMATION IN MANUFACTURING,15,57,4
11541A0319,R42039,POWER PLANT ENGINEERING,18,9,0
11541A0319,R4203A,PRODUCTION PLANNING & CONTROL,19,28,4
11541A0319,R4203E,PROJECT WORK,48,147,12
11541A0320,R42031,INTERACTIVE COMPUTER GRAPHICS,17,36,4
11541A0320,R42034,AUTOMATION IN MANUFACTURING,17,56,4
11541A0320,R42039,POWER PLANT ENGINEERING,18,32,4
11541A0320,R4203A,PRODUCTION PLANNING & CONTROL,25,37,4
11541A0320,R4203E,PROJECT WORK,45,140,12
11541A0321,R42031,INTERACTIVE COMPUTER GRAPHICS,14,32,4
11541A0321,R42034,AUTOMATION IN MANUFACTURING,12,40,4
11541A0321,R42039,POWER PLANT ENGINEERING,18,4,0
11541A0321,R4203A,PRODUCTION PLANNING & CONTROL,22,19,0
11541A0321,R4203E,PROJECT WORK,45,141,12
11541A0323,R42031,INTERACTIVE COMPUTER GRAPHICS,17,30,4
11541A0323,R42034,AUTOMATION IN MANUFACTURING,14,48,4
11541A0323,R42039,POWER PLANT ENGINEERING,19,17,0
11541A0323,R4203A,PRODUCTION PLANNING & CONTROL,25,31,4
11541A0323,R4203E,PROJECT WORK,45,140,12
11541A0324,R42031,INTERACTIVE COMPUTER GRAPHICS,21,37,4
11541A0324,R42034,AUTOMATION IN MANUFACTURING,19,56,4
11541A0324,R42039,POWER PLANT ENGINEERING,18,42,4
11541A0324,R4203A,PRODUCTION PLANNING & CONTROL,23,40,4
11541A0324,R4203E,PROJECT WORK,48,146,12
11541A0325,R42031,INTERACTIVE COMPUTER GRAPHICS,22,39,4
11541A0325,R42034,AUTOMATION IN MANUFACTURING,23,47,4
11541A0325,R42039,POWER PLANT ENGINEERING,22,44,4
11541A0325,R4203A,PRODUCTION PLANNING & CONTROL,24,45,4
11541A0325,R4203E,PROJECT WORK,49,148,12
11541A0326,R42031,INTERACTIVE COMPUTER GRAPHICS,20,45,4
11541A0326,R42034,AUTOMATION IN MANUFACTURING,20,29,4
11541A0326,R42039,POWER PLANT ENGINEERING,23,49,4
11541A0326,R4203A,PRODUCTION PLANNING & CONTROL,22,54,4
11541A0326,R4203E,PROJECT WORK,48,143,12
11541A0327,R42031,INTERACTIVE COMPUTER GRAPHICS,19,33,4
11541A0327,R42034,AUTOMATION IN MANUFACTURING,21,42,4
11541A0327,R42039,POWER PLANT ENGINEERING,19,42,4
11541A0327,R4203A,PRODUCTION PLANNING & CONTROL,25,43,4
11541A0327,R4203E,PROJECT WORK,45,141,12
11541A0328,R42031,INTERACTIVE COMPUTER GRAPHICS,17,40,4
11541A0328,R42034,AUTOMATION IN MANUFACTURING,18,61,4
11541A0328,R42039,POWER PLANT ENGINEERING,24,46,4
11541A0328,R4203A,PRODUCTION PLANNING & CONTROL,24,44,4
11541A0328,R4203E,PROJECT WORK,47,144,12
11541A0329,R42031,INTERACTIVE COMPUTER GRAPHICS,17,32,4
11541A0329,R42034,AUTOMATION IN MANUFACTURING,12,47,4
11541A0329,R42039,POWER PLANT ENGINEERING,21,42,4
11541A0329,R4203A,PRODUCTION PLANNING & CONTROL,25,38,4
11541A0329,R4203E,PROJECT WORK,44,136,12
11541A0330,R42031,INTERACTIVE COMPUTER GRAPHICS,15,20,0
11541A0330,R42034,AUTOMATION IN MANUFACTURING,13,8,0
11541A0330,R42039,POWER PLANT ENGINEERING,18,15,0
11541A0330,R4203A,PRODUCTION PLANNING & CONTROL,21,40,4
11541A0330,R4203E,PROJECT WORK,40,135,12
11541A0332,R42031,INTERACTIVE COMPUTER GRAPHICS,23,43,4
11541A0332,R42034,AUTOMATION IN MANUFACTURING,19,60,4
11541A0332,R42039,POWER PLANT ENGINEERING,24,51,4
11541A0332,R4203A,PRODUCTION PLANNING & CONTROL,23,66,4
11541A0332,R4203E,PROJECT WORK,48,145,12
11541A0333,R42031,INTERACTIVE COMPUTER GRAPHICS,21,50,4
11541A0333,R42034,AUTOMATION IN MANUFACTURING,23,35,4
11541A0333,R42039,POWER PLANT ENGINEERING,23,33,4
11541A0333,R4203A,PRODUCTION PLANNING & CONTROL,25,37,4
11541A0333,R4203E,PROJECT WORK,47,140,12
11541A0334,R42031,INTERACTIVE COMPUTER GRAPHICS,18,36,4
11541A0334,R42034,AUTOMATION IN MANUFACTURING,21,54,4
11541A0334,R42039,POWER PLANT ENGINEERING,21,43,4
11541A0334,R4203A,PRODUCTION PLANNING & CONTROL,18,58,4
11541A0334,R4203E,PROJECT WORK,47,142,12
11541A0335,R42031,INTERACTIVE COMPUTER GRAPHICS,24,52,4
11541A0335,R42034,AUTOMATION IN MANUFACTURING,21,60,4
11541A0335,R42039,POWER PLANT ENGINEERING,25,56,4
11541A0335,R4203A,PRODUCTION PLANNING & CONTROL,25,70,4
11541A0335,R4203E,PROJECT WORK,49,148,12
11541A0336,R42031,INTERACTIVE COMPUTER GRAPHICS,20,16,0
11541A0336,R42034,AUTOMATION IN MANUFACTURING,20,45,4
11541A0336,R42039,POWER PLANT ENGINEERING,22,45,4
11541A0336,R4203A,PRODUCTION PLANNING & CONTROL,23,49,4
11541A0336,R4203E,PROJECT WORK,45,139,12
11541A0337,R42031,INTERACTIVE COMPUTER GRAPHICS,22,50,4
11541A0337,R42034,AUTOMATION IN MANUFACTURING,22,34,4
11541A0337,R42039,POWER PLANT ENGINEERING,22,9,0
11541A0337,R4203A,PRODUCTION PLANNING & CONTROL,23,30,4
11541A0337,R4203E,PROJECT WORK,45,137,12
11541A0338,R42031,INTERACTIVE COMPUTER GRAPHICS,20,43,4
11541A0338,R42034,AUTOMATION IN MANUFACTURING,20,56,4
11541A0338,R42039,POWER PLANT ENGINEERING,23,44,4
11541A0338,R4203A,PRODUCTION PLANNING & CONTROL,24,48,4
11541A0338,R4203E,PROJECT WORK,49,146,12
11541A0340,R42031,INTERACTIVE COMPUTER GRAPHICS,21,49,4
11541A0340,R42034,AUTOMATION IN MANUFACTURING,19,26,4
11541A0340,R42039,POWER PLANT ENGINEERING,21,38,4
11541A0340,R4203A,PRODUCTION PLANNING & CONTROL,24,57,4
11541A0340,R4203E,PROJECT WORK,49,148,12
11541A0341,R42031,INTERACTIVE COMPUTER GRAPHICS,21,30,4
11541A0341,R42034,AUTOMATION IN MANUFACTURING,20,62,4
11541A0341,R42039,POWER PLANT ENGINEERING,24,47,4
11541A0341,R4203A,PRODUCTION PLANNING & CONTROL,25,61,4
11541A0341,R4203E,PROJECT WORK,48,142,12
11541A0342,R42031,INTERACTIVE COMPUTER GRAPHICS,21,46,4
11541A0342,R42034,AUTOMATION IN MANUFACTURING,19,60,4
11541A0342,R42039,POWER PLANT ENGINEERING,23,43,4
11541A0342,R4203A,PRODUCTION PLANNING & CONTROL,25,44,4
11541A0342,R4203E,PROJECT WORK,49,148,12
11541A0343,R42031,INTERACTIVE COMPUTER GRAPHICS,20,38,4
11541A0343,R42034,AUTOMATION IN MANUFACTURING,15,54,4
11541A0343,R42039,POWER PLANT ENGINEERING,19,34,4
11541A0343,R4203A,PRODUCTION PLANNING & CONTROL,22,45,4
11541A0343,R4203E,PROJECT WORK,48,140,12
11541A0344,R42031,INTERACTIVE COMPUTER GRAPHICS,24,46,4
11541A0344,R42034,AUTOMATION IN MANUFACTURING,19,13,0
11541A0344,R42039,POWER PLANT ENGINEERING,24,45,4
11541A0344,R4203A,PRODUCTION PLANNING & CONTROL,24,58,4
11541A0344,R4203E,PROJECT WORK,49,148,12
11541A0345,R42031,INTERACTIVE COMPUTER GRAPHICS,15,33,4
11541A0345,R42034,AUTOMATION IN MANUFACTURING,20,59,4
11541A0345,R42039,POWER PLANT ENGINEERING,23,42,4
11541A0345,R4203A,PRODUCTION PLANNING & CONTROL,22,48,4
11541A0345,R4203E,PROJECT WORK,48,147,12
11541A0348,R42031,INTERACTIVE COMPUTER GRAPHICS,18,34,4
11541A0348,R42034,AUTOMATION IN MANUFACTURING,19,56,4
11541A0348,R42039,POWER PLANT ENGINEERING,22,31,4
11541A0348,R4203A,PRODUCTION PLANNING & CONTROL,24,28,4
11541A0348,R4203E,PROJECT WORK,49,148,12
11541A0349,R42031,INTERACTIVE COMPUTER GRAPHICS,20,32,4
11541A0349,R42034,AUTOMATION IN MANUFACTURING,17,42,4
11541A0349,R42039,POWER PLANT ENGINEERING,22,41,4
11541A0349,R4203A,PRODUCTION PLANNING & CONTROL,24,38,4
11541A0349,R4203E,PROJECT WORK,46,141,12
11541A0350,R42031,INTERACTIVE COMPUTER GRAPHICS,20,45,4
11541A0350,R42034,AUTOMATION IN MANUFACTURING,19,26,4
11541A0350,R42039,POWER PLANT ENGINEERING,21,44,4
11541A0350,R4203A,PRODUCTION PLANNING & CONTROL,21,62,4
11541A0350,R4203E,PROJECT WORK,47,143,12
11541A0351,R42031,INTERACTIVE COMPUTER GRAPHICS,22,30,4
11541A0351,R42034,AUTOMATION IN MANUFACTURING,22,38,4
11541A0351,R42039,POWER PLANT ENGINEERING,21,36,4
11541A0351,R4203A,PRODUCTION PLANNING & CONTROL,24,44,4
11541A0351,R4203E,PROJECT WORK,48,143,12
11541A0352,R42031,INTERACTIVE COMPUTER GRAPHICS,20,26,4
11541A0352,R42034,AUTOMATION IN MANUFACTURING,17,30,4
11541A0352,R42039,POWER PLANT ENGINEERING,22,26,4
11541A0352,R4203A,PRODUCTION PLANNING & CONTROL,23,26,4
11541A0352,R4203E,PROJECT WORK,48,143,12
11541A0353,R42031,INTERACTIVE COMPUTER GRAPHICS,19,37,4
