14541A0369,R13102,MATHEMATICS-I,15,12,0
14541A0369,R13104,ENGG.CHEMISTRY,15,8,0
14541A0370,R13102,MATHEMATICS-I,14,5,0
14541A0371,R13104,ENGG.CHEMISTRY,22,18,0
14541A0375,R13104,ENGG.CHEMISTRY,14,17,0
14541A0379,R13102,MATHEMATICS-I,15,0,0
14541A0379,R13104,ENGG.CHEMISTRY,19,12,0
14541A0379,R13105,COMPUTER PROGRAMMING,14,16,0
14541A0382,R13102,MATHEMATICS-I,16,0,0
14541A0383,R13102,MATHEMATICS-I,14,0,0
14541A0383,R13105,COMPUTER PROGRAMMING,19,9,0
14541A0386,R13102,MATHEMATICS-I,22,12,0
14541A0386,R13105,COMPUTER PROGRAMMING,19,18,0
14541A0388,R13102,MATHEMATICS-I,16,9,0
14541A0388,R13105,COMPUTER PROGRAMMING,20,15,0
14541A0389,R13110,ENGG.MECHANICS,22,32,3
14541A0391,R13105,COMPUTER PROGRAMMING,20,31,3
14541A0394,R13102,MATHEMATICS-I,15,0,0
14541A0401,R13109,ENGG. DRAWING,30,28,3
14541A0403,R13102,MATHEMATICS-I,18,30,3
14541A0403,R13109,ENGG. DRAWING,20,8,0
14541A0404,R13109,ENGG. DRAWING,28,15,0
14541A0405,R13102,MATHEMATICS-I,19,29,3
14541A0405,R13109,ENGG. DRAWING,28,11,0
14541A0410,R13102,MATHEMATICS-I,20,32,3
14541A0420,R13102,MATHEMATICS-I,17,32,3
14541A0433,R13102,MATHEMATICS-I,19,34,3
14541A0433,R13109,ENGG. DRAWING,30,28,3
14541A0434,R13102,MATHEMATICS-I,20,-1,0
14541A0434,R13103,ENGG.PHYSICS,16,0,0
14541A0434,R13109,ENGG. DRAWING,28,14,0
14541A0438,R13102,MATHEMATICS-I,18,34,3
14541A0438,R13103,ENGG.PHYSICS,15,12,0
14541A0438,R13109,ENGG. DRAWING,26,29,3
14541A0448,R13102,MATHEMATICS-I,19,29,3
14541A0448,R13109,ENGG. DRAWING,30,28,3
14541A0456,R13102,MATHEMATICS-I,19,32,3
14541A0456,R13107,MATHEMATICS-II(MM),12,13,0
14541A0462,R13102,MATHEMATICS-I,18,41,3
14541A0463,R13102,MATHEMATICS-I,7,26,0
14541A0463,R13103,ENGG.PHYSICS,16,6,0
14541A0466,R13103,ENGG.PHYSICS,16,0,0
14541A0466,R13109,ENGG. DRAWING,30,-1,0
14541A0473,R13107,MATHEMATICS-II(MM),19,-1,0
14541A0473,R13109,ENGG. DRAWING,16,12,0
14541A0476,R13102,MATHEMATICS-I,18,34,3
14541A0476,R13109,ENGG. DRAWING,27,30,3
14541A0501,R13102,MATHEMATICS-I,14,11,0
14541A0510,R13102,MATHEMATICS-I,15,10,0
14541A0510,R13104,ENGG.CHEMISTRY,14,15,0
14541A0510,R13105,COMPUTER PROGRAMMING,18,29,3
14541A0518,R13102,MATHEMATICS-I,16,13,0
14541A0521,R13102,MATHEMATICS-I,20,14,0
14541A0522,R13104,ENGG.CHEMISTRY,17,5,0
14541A0526,R13104,ENGG.CHEMISTRY,16,6,0
14541A0527,R13102,MATHEMATICS-I,15,29,3
14541A0533,R13104,ENGG.CHEMISTRY,14,2,0
14541A0533,R13110,ENGG.MECHANICS,15,13,0
14541A0541,R13102,MATHEMATICS-I,20,29,3
14541A0541,R13104,ENGG.CHEMISTRY,16,24,3
14541A0545,R13102,MATHEMATICS-I,21,30,3
14541A0545,R13104,ENGG.CHEMISTRY,16,2,0
14541A0547,R13102,MATHEMATICS-I,12,5,0
14541A0547,R13104,ENGG.CHEMISTRY,12,1,0
14541A0547,R13106,ENVIRONMENTAL STUDIES,14,30,3
14541A0549,R13102,MATHEMATICS-I,19,9,0
14541A0549,R13110,ENGG.MECHANICS,17,16,0
15541A0202,R13102,MATHEMATICS-I,17,5,0
15541A0202,R13103,ENGG.PHYSICS,12,9,0
15541A0202,R13107,MATHEMATICS-II(MM),10,14,0
15541A0202,R13109,ENGG. DRAWING,21,8,0
15541A0205,R13102,MATHEMATICS-I,18,-1,0
15541A0205,R13103,ENGG.PHYSICS,16,-1,0
15541A0206,R13102,MATHEMATICS-I,16,5,0
15541A0206,R13103,ENGG.PHYSICS,18,3,0
15541A0207,R13102,MATHEMATICS-I,16,9,0
15541A0207,R13103,ENGG.PHYSICS,15,13,0
