14545A0202,RT22025,ELECTRICAL MACHINES-II,18,-1,0
14545A0202,RT22026,CONTROL SYSTEMS,19,-1,0
14545A0202,RT22027,ELECTRICAL MACHINES -I LAB,18,42,2
14545A0202,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,21,44,2
14545A0210,RT22023,PULSE & DIGITAL CIRCUITS,9,9,0
14545A0210,RT22025,ELECTRICAL MACHINES-II,15,10,0
14545A0212,RT22025,ELECTRICAL MACHINES-II,7,17,0
14545A0215,RT22026,CONTROL SYSTEMS,22,0,0
14545A0305,RT22031,KINEMATICS OF MACHINERY,23,0,0
14545A0306,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,19,11,0
,,,,,
14545A0307,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,33,3
14545A0309,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,23,54,3
14545A0401,RT22041,ELECTRONIC CIRCUIT ANALYSIS,17,3,0
14545A0401,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,19,12,0
14545A0401,RT22044,EM WAVES AND TRANSMISSION LINES,17,5,0
14545A0409,RT22041,ELECTRONIC CIRCUIT ANALYSIS,18,4,0
14545A0409,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,20,7,0
14545A0409,RT22044,EM WAVES AND TRANSMISSION LINES,17,7,0
14545A0409,RT22045,ANALOG COMMUNICATIONS,18,14,0
14545A0410,RT22044,EM WAVES AND TRANSMISSION LINES,20,13,0
14545A0412,RT22041,ELECTRONIC CIRCUIT ANALYSIS,19,0,0
14545A0412,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,19,28,3
14545A0412,RT22044,EM WAVES AND TRANSMISSION LINES,16,11,0
14545A0414,RT22044,EM WAVES AND TRANSMISSION LINES,22,13,0
14545A0415,RT22022,SWITCHING THEORY AND LOGIC DESIGN,18,24,3
14545A0415,RT22041,ELECTRONIC CIRCUIT ANALYSIS,19,1,0
14545A0415,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,19,28,3
14545A0415,RT22043,MANAGEMENT SCIENCE,17,15,0
14545A0415,RT22044,EM WAVES AND TRANSMISSION LINES,20,10,0
14545A0415,RT22045,ANALOG COMMUNICATIONS,16,9,0
14545A0416,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,18,30,3
14545A0417,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,16,30,3
14545A0417,RT22044,EM WAVES AND TRANSMISSION LINES,19,6,0
15545A0204,RT22023,PULSE & DIGITAL CIRCUITS,25,29,3
15545A0205,RT22022,SWITCHING THEORY AND LOGIC DESIGN,20,15,0
15545A0206,RT22021,ENVIRONMENTAL STUDIES,20,24,3
15545A0206,RT22025,ELECTRICAL MACHINES-II,20,15,0
15545A0208,RT22023,PULSE & DIGITAL CIRCUITS,18,9,0
15545A0208,RT22025,ELECTRICAL MACHINES-II,18,19,0
15545A0210,RT22021,ENVIRONMENTAL STUDIES,26,33,3
15545A0211,RT22025,ELECTRICAL MACHINES-II,24,29,3
15545A0211,RT22026,CONTROL SYSTEMS,28,12,0
15545A0214,RT22021,ENVIRONMENTAL STUDIES,25,28,3
15545A0214,RT22022,SWITCHING THEORY AND LOGIC DESIGN,22,11,0
15545A0301,RT22031,KINEMATICS OF MACHINERY,25,2,0
15545A0302,RT22031,KINEMATICS OF MACHINERY,19,0,0
15545A0303,RT22033,PRODUCTION TECHNOLOGY,21,12,0
15545A0304,RT22031,KINEMATICS OF MACHINERY,16,5,0
15545A0304,RT22033,PRODUCTION TECHNOLOGY,17,24,3
15545A0304,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,27,3
15545A0304,RT22035,MACHINE DRAWING,24,27,3
15545A0306,RT22031,KINEMATICS OF MACHINERY,26,8,0
15545A0307,RT22033,PRODUCTION TECHNOLOGY,22,16,0
15545A0307,RT22035,MACHINE DRAWING,25,16,0
15545A0308,RT22031,KINEMATICS OF MACHINERY,13,2,0
15545A0308,RT22032,THERMAL ENGINEERING -I,22,2,0
15545A0308,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,24,29,3
15545A0313,RT22031,KINEMATICS OF MACHINERY,17,0,0
15545A0313,RT22032,THERMAL ENGINEERING -I,19,4,0
15545A0313,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,29,3
15545A0401,RT22022,SWITCHING THEORY AND LOGIC DESIGN,19,36,3
,,,,,
15545A0401,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,19,9,0
15545A0401,RT22044,EM WAVES AND TRANSMISSION LINES,19,9,0
15545A0401,RT22045,ANALOG COMMUNICATIONS,21,9,0
15545A0402,RT22022,SWITCHING THEORY AND LOGIC DESIGN,20,30,3
15545A0402,RT22045,ANALOG COMMUNICATIONS,23,28,3
15545A0405,RT22022,SWITCHING THEORY AND LOGIC DESIGN,10,14,0
15545A0405,RT22041,ELECTRONIC CIRCUIT ANALYSIS,19,-1,0
15545A0405,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,20,9,0
15545A0405,RT22044,EM WAVES AND TRANSMISSION LINES,19,6,0
15545A0405,RT22045,ANALOG COMMUNICATIONS,8,12,0
15545A0407,RT22022,SWITCHING THEORY AND LOGIC DESIGN,17,24,3
15545A0407,RT22041,ELECTRONIC CIRCUIT ANALYSIS,14,26,3
15545A0407,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,13,16,0
15545A0407,RT22044,EM WAVES AND TRANSMISSION LINES,18,7,0
15545A0409,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,24,13,0
15545A0409,RT22045,ANALOG COMMUNICATIONS,19,11,0
15545A0410,RT22022,SWITCHING THEORY AND LOGIC DESIGN,17,25,3
15545A0411,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,19,28,3
15545A0411,RT22044,EM WAVES AND TRANSMISSION LINES,19,14,0
15545A0412,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,22,30,3
15545A0412,RT22043,MANAGEMENT SCIENCE,19,14,0
15545A0413,RT22022,SWITCHING THEORY AND LOGIC DESIGN,7,9,0
15545A0413,RT22041,ELECTRONIC CIRCUIT ANALYSIS,8,1,0
15545A0413,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,15,13,0
15545A0413,RT22043,MANAGEMENT SCIENCE,19,15,0
15545A0413,RT22045,ANALOG COMMUNICATIONS,19,4,0
15545A0415,RT22041,ELECTRONIC CIRCUIT ANALYSIS,13,4,0
15545A0415,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,20,1,0
15545A0415,RT22044,EM WAVES AND TRANSMISSION LINES,15,13,0
15545A0415,RT22045,ANALOG COMMUNICATIONS,23,26,3
15545A0416,RT22022,SWITCHING THEORY AND LOGIC DESIGN,15,10,0
15545A0416,RT22041,ELECTRONIC CIRCUIT ANALYSIS,18,0,0
15545A0416,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,17,8,0
15545A0416,RT22043,MANAGEMENT SCIENCE,19,15,0
15545A0416,RT22044,EM WAVES AND TRANSMISSION LINES,17,10,0
15545A0416,RT22045,ANALOG COMMUNICATIONS,22,28,3
15545A0417,RT22022,SWITCHING THEORY AND LOGIC DESIGN,7,20,0
15545A0417,RT22041,ELECTRONIC CIRCUIT ANALYSIS,16,0,0
15545A0417,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,20,5,0
15545A0417,RT22045,ANALOG COMMUNICATIONS,6,18,0
15545A0417,RT22046,ELECTRONIC CIRCUIT ANALYSIS LAB,20,30,2
15545A0417,RT22047,ANALOG COMMUNICATIONS LAB,20,34,2
15545A0418,RT22022,SWITCHING THEORY AND LOGIC DESIGN,21,34,3
15545A0418,RT22045,ANALOG COMMUNICATIONS,24,28,3
15545A0419,RT22022,SWITCHING THEORY AND LOGIC DESIGN,15,7,0
15545A0419,RT22045,ANALOG COMMUNICATIONS,21,10,0
15545A0421,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,23,-1,0
15545A0422,RT22022,SWITCHING THEORY AND LOGIC DESIGN,19,36,3
15545A0422,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,18,24,3
15545A0422,RT22044,EM WAVES AND TRANSMISSION LINES,16,16,0
15545A0422,RT22045,ANALOG COMMUNICATIONS,19,29,3
,,,,,
15545A0423,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,18,6,0
15545A0423,RT22044,EM WAVES AND TRANSMISSION LINES,17,17,0
15545A0424,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,27,17,0
15545A0425,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,18,37,3
15545A0425,RT22045,ANALOG COMMUNICATIONS,19,28,3
15545A0426,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,20,16,0
15545A0426,RT22044,EM WAVES AND TRANSMISSION LINES,26,29,3
15545A0427,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,23,16,0
15545A0427,RT22044,EM WAVES AND TRANSMISSION LINES,17,13,0
15545A0427,RT22045,ANALOG COMMUNICATIONS,20,17,0
15545A0501,RT22051,PROBABILITY AND STATISTICS,22,28,3
15545A0502,RT22055,FORMAL LANGUAGES AND AUTOMATA THEORY,18,5,0
15545A0503,RT22055,FORMAL LANGUAGES AND AUTOMATA THEORY,29,7,0
15545A0505,RT22051,PROBABILITY AND STATISTICS,18,28,3
15545A0505,RT22052,JAVA PROGRAMMING,10,14,0
15545A0505,RT22053,ADVANCED DATA STRUCTURES,0,28,0
15545A0505,RT22054,COMPUTER ORGANIZATION,0,27,0
15545A0505,RT22055,FORMAL LANGUAGES AND AUTOMATA THEORY,0,4,0
15545A0506,RT22054,COMPUTER ORGANIZATION,18,13,0
15545A0506,RT22055,FORMAL LANGUAGES AND AUTOMATA THEORY,20,1,0
15545A0507,RT22055,FORMAL LANGUAGES AND AUTOMATA THEORY,30,17,0
