15541A0323,RT22035,MACHINE DRAWING,30,38,3
15541A0323,RT22037,PRODUCTION TECHNOLOGY LAB,25,49,2
15541A0323,RT22038,THERMAL ENGINEERING LAB,19,46,2
15541A0324,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,46,2
15541A0324,RT22031,KINEMATICS OF MACHINERY,27,35,3
15541A0324,RT22032,THERMAL ENGINEERING -I,24,29,3
15541A0324,RT22033,PRODUCTION TECHNOLOGY,24,34,3
15541A0324,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,24,24,3
15541A0324,RT22035,MACHINE DRAWING,29,30,3
15541A0324,RT22037,PRODUCTION TECHNOLOGY LAB,22,48,2
15541A0324,RT22038,THERMAL ENGINEERING LAB,19,45,2
15541A0325,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,43,2
15541A0325,RT22031,KINEMATICS OF MACHINERY,25,14,0
15541A0325,RT22032,THERMAL ENGINEERING -I,22,24,3
15541A0325,RT22033,PRODUCTION TECHNOLOGY,23,39,3
15541A0325,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,36,3
15541A0325,RT22035,MACHINE DRAWING,28,26,3
15541A0325,RT22037,PRODUCTION TECHNOLOGY LAB,23,47,2
15541A0325,RT22038,THERMAL ENGINEERING LAB,22,43,2
15541A0326,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,40,2
15541A0326,RT22031,KINEMATICS OF MACHINERY,22,8,0
15541A0326,RT22032,THERMAL ENGINEERING -I,16,10,0
15541A0326,RT22033,PRODUCTION TECHNOLOGY,17,0,0
15541A0326,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,13,7,0
15541A0326,RT22035,MACHINE DRAWING,20,12,0
15541A0326,RT22037,PRODUCTION TECHNOLOGY LAB,21,40,2
15541A0326,RT22038,THERMAL ENGINEERING LAB,21,45,2
15541A0327,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,44,2
15541A0327,RT22031,KINEMATICS OF MACHINERY,24,51,3
15541A0327,RT22032,THERMAL ENGINEERING -I,19,24,3
15541A0327,RT22033,PRODUCTION TECHNOLOGY,20,15,0
15541A0327,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,18,32,3
15541A0327,RT22035,MACHINE DRAWING,26,25,3
15541A0327,RT22037,PRODUCTION TECHNOLOGY LAB,22,45,2
15541A0327,RT22038,THERMAL ENGINEERING LAB,20,44,2
15541A0328,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,24,49,2
15541A0328,RT22031,KINEMATICS OF MACHINERY,26,24,3
15541A0328,RT22032,THERMAL ENGINEERING -I,23,53,3
15541A0328,RT22033,PRODUCTION TECHNOLOGY,23,40,3
15541A0328,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,21,32,3
15541A0328,RT22035,MACHINE DRAWING,30,24,3
15541A0328,RT22037,PRODUCTION TECHNOLOGY LAB,25,49,2
15541A0328,RT22038,THERMAL ENGINEERING LAB,25,50,2
15541A0329,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,40,2
15541A0329,RT22031,KINEMATICS OF MACHINERY,19,6,0
15541A0329,RT22032,THERMAL ENGINEERING -I,18,13,0
15541A0329,RT22033,PRODUCTION TECHNOLOGY,18,12,0
15541A0329,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,12,0
15541A0329,RT22035,MACHINE DRAWING,25,42,3
15541A0329,RT22037,PRODUCTION TECHNOLOGY LAB,21,42,2
15541A0329,RT22038,THERMAL ENGINEERING LAB,18,45,2
15541A0331,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,38,2
15541A0331,RT22031,KINEMATICS OF MACHINERY,13,12,0
15541A0331,RT22032,THERMAL ENGINEERING -I,16,10,0
15541A0331,RT22033,PRODUCTION TECHNOLOGY,16,3,0
15541A0331,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,11,6,0
15541A0331,RT22035,MACHINE DRAWING,22,0,0
15541A0331,RT22037,PRODUCTION TECHNOLOGY LAB,19,38,2
15541A0331,RT22038,THERMAL ENGINEERING LAB,18,40,2
15541A0332,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,43,2
15541A0332,RT22031,KINEMATICS OF MACHINERY,24,7,0
15541A0332,RT22032,THERMAL ENGINEERING -I,18,30,3
15541A0332,RT22033,PRODUCTION TECHNOLOGY,22,15,0
15541A0332,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,19,10,0
15541A0332,RT22035,MACHINE DRAWING,25,9,0
15541A0332,RT22037,PRODUCTION TECHNOLOGY LAB,23,38,2
15541A0332,RT22038,THERMAL ENGINEERING LAB,20,46,2
15541A0333,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,39,2
15541A0333,RT22031,KINEMATICS OF MACHINERY,15,0,0
15541A0333,RT22032,THERMAL ENGINEERING -I,16,30,3
15541A0333,RT22033,PRODUCTION TECHNOLOGY,18,27,3
15541A0333,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,13,17,0
15541A0333,RT22035,MACHINE DRAWING,21,0,0
15541A0333,RT22037,PRODUCTION TECHNOLOGY LAB,19,38,2
15541A0333,RT22038,THERMAL ENGINEERING LAB,18,41,2
15541A0335,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,21,46,2
15541A0335,RT22031,KINEMATICS OF MACHINERY,22,30,3
15541A0335,RT22032,THERMAL ENGINEERING -I,22,50,3
15541A0335,RT22033,PRODUCTION TECHNOLOGY,22,29,3
15541A0335,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,20,24,3
15541A0335,RT22035,MACHINE DRAWING,28,29,3
15541A0335,RT22037,PRODUCTION TECHNOLOGY LAB,23,48,2
15541A0335,RT22038,THERMAL ENGINEERING LAB,21,46,2
15541A0336,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,43,2
15541A0336,RT22031,KINEMATICS OF MACHINERY,24,29,3
15541A0336,RT22032,THERMAL ENGINEERING -I,19,42,3
15541A0336,RT22033,PRODUCTION TECHNOLOGY,21,24,3
15541A0336,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,18,24,3
15541A0336,RT22035,MACHINE DRAWING,24,28,3
15541A0336,RT22037,PRODUCTION TECHNOLOGY LAB,20,46,2
15541A0336,RT22038,THERMAL ENGINEERING LAB,20,45,2
15541A0337,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,47,2
15541A0337,RT22031,KINEMATICS OF MACHINERY,25,40,3
15541A0337,RT22032,THERMAL ENGINEERING -I,21,27,3
15541A0337,RT22033,PRODUCTION TECHNOLOGY,20,16,0
15541A0337,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,20,11,0
15541A0337,RT22035,MACHINE DRAWING,29,34,3
15541A0337,RT22037,PRODUCTION TECHNOLOGY LAB,21,47,2
15541A0337,RT22038,THERMAL ENGINEERING LAB,19,46,2
15541A0338,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,44,2
15541A0338,RT22031,KINEMATICS OF MACHINERY,21,36,3
15541A0338,RT22032,THERMAL ENGINEERING -I,20,50,3
15541A0338,RT22033,PRODUCTION TECHNOLOGY,21,33,3
15541A0338,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,33,3
15541A0338,RT22035,MACHINE DRAWING,20,16,0
15541A0338,RT22037,PRODUCTION TECHNOLOGY LAB,23,47,2
15541A0338,RT22038,THERMAL ENGINEERING LAB,20,47,2
15541A0339,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,41,2
15541A0339,RT22031,KINEMATICS OF MACHINERY,18,25,3
15541A0339,RT22032,THERMAL ENGINEERING -I,16,48,3
15541A0339,RT22033,PRODUCTION TECHNOLOGY,17,40,3
15541A0339,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,38,3
15541A0339,RT22035,MACHINE DRAWING,23,10,0
15541A0339,RT22037,PRODUCTION TECHNOLOGY LAB,20,41,2
15541A0339,RT22038,THERMAL ENGINEERING LAB,18,42,2
15541A0340,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,47,2
15541A0340,RT22031,KINEMATICS OF MACHINERY,27,31,3
15541A0340,RT22032,THERMAL ENGINEERING -I,28,42,3
15541A0340,RT22033,PRODUCTION TECHNOLOGY,25,46,3
15541A0340,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,23,59,3
15541A0340,RT22035,MACHINE DRAWING,30,42,3
15541A0340,RT22037,PRODUCTION TECHNOLOGY LAB,22,46,2
15541A0340,RT22038,THERMAL ENGINEERING LAB,21,42,2
15541A0341,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,44,2
15541A0341,RT22031,KINEMATICS OF MACHINERY,23,30,3
15541A0341,RT22032,THERMAL ENGINEERING -I,21,31,3
15541A0341,RT22033,PRODUCTION TECHNOLOGY,21,35,3
15541A0341,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,36,3
15541A0341,RT22035,MACHINE DRAWING,29,33,3
15541A0341,RT22037,PRODUCTION TECHNOLOGY LAB,21,42,2
15541A0341,RT22038,THERMAL ENGINEERING LAB,22,46,2
15541A0342,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,40,2
15541A0342,RT22031,KINEMATICS OF MACHINERY,21,31,3
15541A0342,RT22032,THERMAL ENGINEERING -I,16,38,3
15541A0342,RT22033,PRODUCTION TECHNOLOGY,22,27,3
15541A0342,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,18,31,3
15541A0342,RT22035,MACHINE DRAWING,29,16,0
15541A0342,RT22037,PRODUCTION TECHNOLOGY LAB,21,46,2
15541A0342,RT22038,THERMAL ENGINEERING LAB,21,45,2
15541A0343,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,44,2
15541A0343,RT22031,KINEMATICS OF MACHINERY,17,35,3
15541A0343,RT22032,THERMAL ENGINEERING -I,17,34,3
15541A0343,RT22033,PRODUCTION TECHNOLOGY,19,46,3
15541A0343,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,11,32,3
15541A0343,RT22035,MACHINE DRAWING,26,30,3
15541A0343,RT22037,PRODUCTION TECHNOLOGY LAB,22,44,2
15541A0343,RT22038,THERMAL ENGINEERING LAB,20,46,2
15541A0345,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,48,2
15541A0345,RT22031,KINEMATICS OF MACHINERY,24,19,0
15541A0345,RT22032,THERMAL ENGINEERING -I,20,19,0
15541A0345,RT22033,PRODUCTION TECHNOLOGY,23,20,0
15541A0345,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,24,3
15541A0345,RT22035,MACHINE DRAWING,30,32,3
15541A0345,RT22037,PRODUCTION TECHNOLOGY LAB,24,48,2
15541A0345,RT22038,THERMAL ENGINEERING LAB,20,46,2
15541A0346,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,25,49,2
15541A0346,RT22031,KINEMATICS OF MACHINERY,25,41,3
15541A0346,RT22032,THERMAL ENGINEERING -I,29,47,3
15541A0346,RT22033,PRODUCTION TECHNOLOGY,25,38,3
15541A0346,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,24,43,3
15541A0346,RT22035,MACHINE DRAWING,30,24,3
15541A0346,RT22037,PRODUCTION TECHNOLOGY LAB,23,49,2
15541A0346,RT22038,THERMAL ENGINEERING LAB,21,46,2
15541A0347,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,40,2
15541A0347,RT22031,KINEMATICS OF MACHINERY,16,13,0
15541A0347,RT22032,THERMAL ENGINEERING -I,17,31,3
15541A0347,RT22033,PRODUCTION TECHNOLOGY,16,12,0
15541A0347,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,9,15,0
15541A0347,RT22035,MACHINE DRAWING,23,7,0
15541A0347,RT22037,PRODUCTION TECHNOLOGY LAB,20,38,2
15541A0347,RT22038,THERMAL ENGINEERING LAB,19,44,2
15541A0348,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,43,2
15541A0348,RT22031,KINEMATICS OF MACHINERY,26,14,0
15541A0348,RT22032,THERMAL ENGINEERING -I,22,26,3
15541A0348,RT22033,PRODUCTION TECHNOLOGY,22,51,3
15541A0348,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,14,36,3
15541A0348,RT22035,MACHINE DRAWING,24,32,3
15541A0348,RT22037,PRODUCTION TECHNOLOGY LAB,21,42,2
15541A0348,RT22038,THERMAL ENGINEERING LAB,20,45,2
15541A0349,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,46,2
15541A0349,RT22031,KINEMATICS OF MACHINERY,21,33,3
15541A0349,RT22032,THERMAL ENGINEERING -I,19,40,3
15541A0349,RT22033,PRODUCTION TECHNOLOGY,19,37,3
15541A0349,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,47,3
15541A0349,RT22035,MACHINE DRAWING,26,36,3
15541A0349,RT22037,PRODUCTION TECHNOLOGY LAB,21,44,2
15541A0349,RT22038,THERMAL ENGINEERING LAB,19,46,2
15541A0350,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,49,2
15541A0350,RT22031,KINEMATICS OF MACHINERY,27,49,3
15541A0350,RT22032,THERMAL ENGINEERING -I,25,28,3
15541A0350,RT22033,PRODUCTION TECHNOLOGY,23,48,3
15541A0350,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,24,43,3
15541A0350,RT22035,MACHINE DRAWING,30,50,3
15541A0350,RT22037,PRODUCTION TECHNOLOGY LAB,23,49,2
15541A0350,RT22038,THERMAL ENGINEERING LAB,21,47,2
15541A0351,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,43,2
15541A0351,RT22031,KINEMATICS OF MACHINERY,23,38,3
15541A0351,RT22032,THERMAL ENGINEERING -I,17,37,3
15541A0351,RT22033,PRODUCTION TECHNOLOGY,17,33,3
15541A0351,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,14,0
15541A0351,RT22035,MACHINE DRAWING,25,7,0
15541A0351,RT22037,PRODUCTION TECHNOLOGY LAB,23,46,2
15541A0351,RT22038,THERMAL ENGINEERING LAB,19,45,2
15541A0352,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,44,2
15541A0352,RT22031,KINEMATICS OF MACHINERY,23,30,3
15541A0352,RT22032,THERMAL ENGINEERING -I,18,33,3
15541A0352,RT22033,PRODUCTION TECHNOLOGY,19,39,3
15541A0352,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,18,28,3
15541A0352,RT22035,MACHINE DRAWING,29,38,3
15541A0352,RT22037,PRODUCTION TECHNOLOGY LAB,23,46,2
15541A0352,RT22038,THERMAL ENGINEERING LAB,18,46,2
15541A0353,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,43,2
15541A0353,RT22031,KINEMATICS OF MACHINERY,16,22,0
15541A0353,RT22032,THERMAL ENGINEERING -I,12,20,0
15541A0353,RT22033,PRODUCTION TECHNOLOGY,5,24,0
15541A0353,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,5,0,0
15541A0353,RT22035,MACHINE DRAWING,18,0,0
15541A0353,RT22037,PRODUCTION TECHNOLOGY LAB,18,44,2
15541A0353,RT22038,THERMAL ENGINEERING LAB,18,46,2
15541A0354,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,49,2
15541A0354,RT22031,KINEMATICS OF MACHINERY,29,48,3
15541A0354,RT22032,THERMAL ENGINEERING -I,26,33,3
15541A0354,RT22033,PRODUCTION TECHNOLOGY,20,28,3
15541A0354,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,22,32,3
15541A0354,RT22035,MACHINE DRAWING,30,15,0
15541A0354,RT22037,PRODUCTION TECHNOLOGY LAB,22,49,2
15541A0354,RT22038,THERMAL ENGINEERING LAB,20,47,2
15541A0355,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,47,2
15541A0355,RT22031,KINEMATICS OF MACHINERY,25,24,3
15541A0355,RT22032,THERMAL ENGINEERING -I,23,44,3
15541A0355,RT22033,PRODUCTION TECHNOLOGY,22,62,3
15541A0355,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,21,20,0
15541A0355,RT22035,MACHINE DRAWING,29,24,3
15541A0355,RT22037,PRODUCTION TECHNOLOGY LAB,24,48,2
15541A0355,RT22038,THERMAL ENGINEERING LAB,22,48,2
15541A0356,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,43,2
15541A0356,RT22031,KINEMATICS OF MACHINERY,22,24,3
15541A0356,RT22032,THERMAL ENGINEERING -I,17,35,3
15541A0356,RT22033,PRODUCTION TECHNOLOGY,19,28,3
15541A0356,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,51,3
15541A0356,RT22035,MACHINE DRAWING,27,34,3
15541A0356,RT22037,PRODUCTION TECHNOLOGY LAB,23,45,2
15541A0356,RT22038,THERMAL ENGINEERING LAB,18,45,2
15541A0357,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,44,2
15541A0357,RT22031,KINEMATICS OF MACHINERY,16,11,0
15541A0357,RT22032,THERMAL ENGINEERING -I,19,36,3
15541A0357,RT22033,PRODUCTION TECHNOLOGY,21,14,0
15541A0357,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,27,3
15541A0357,RT22035,MACHINE DRAWING,24,15,0
15541A0357,RT22037,PRODUCTION TECHNOLOGY LAB,21,43,2
15541A0357,RT22038,THERMAL ENGINEERING LAB,20,47,2
15541A0358,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,40,2
15541A0358,RT22031,KINEMATICS OF MACHINERY,16,17,0
15541A0358,RT22032,THERMAL ENGINEERING -I,17,22,0
15541A0358,RT22033,PRODUCTION TECHNOLOGY,21,12,0
15541A0358,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,10,12,0
15541A0358,RT22035,MACHINE DRAWING,24,13,0
15541A0358,RT22037,PRODUCTION TECHNOLOGY LAB,19,42,2
15541A0358,RT22038,THERMAL ENGINEERING LAB,20,43,2
15541A0359,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,46,2
15541A0359,RT22031,KINEMATICS OF MACHINERY,24,31,3
15541A0359,RT22032,THERMAL ENGINEERING -I,24,53,3
15541A0359,RT22033,PRODUCTION TECHNOLOGY,22,46,3
15541A0359,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,20,39,3
15541A0359,RT22035,MACHINE DRAWING,29,32,3
15541A0359,RT22037,PRODUCTION TECHNOLOGY LAB,20,47,2
15541A0359,RT22038,THERMAL ENGINEERING LAB,18,46,2
15541A0360,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,0,-1,0
15541A0360,RT22031,KINEMATICS OF MACHINERY,5,-1,0
15541A0360,RT22032,THERMAL ENGINEERING -I,5,-1,0
15541A0360,RT22033,PRODUCTION TECHNOLOGY,5,-1,0
15541A0360,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,5,-1,0
15541A0360,RT22035,MACHINE DRAWING,0,-1,0
15541A0360,RT22037,PRODUCTION TECHNOLOGY LAB,0,-1,0
15541A0360,RT22038,THERMAL ENGINEERING LAB,0,-1,0
15541A0361,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,23,49,2
15541A0361,RT22031,KINEMATICS OF MACHINERY,29,32,3
15541A0361,RT22032,THERMAL ENGINEERING -I,28,34,3
15541A0361,RT22033,PRODUCTION TECHNOLOGY,26,53,3
15541A0361,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,25,56,3
15541A0361,RT22035,MACHINE DRAWING,30,30,3
15541A0361,RT22037,PRODUCTION TECHNOLOGY LAB,25,49,2
15541A0361,RT22038,THERMAL ENGINEERING LAB,25,50,2
15541A0362,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,40,2
15541A0362,RT22031,KINEMATICS OF MACHINERY,19,16,0
15541A0362,RT22032,THERMAL ENGINEERING -I,18,26,3
15541A0362,RT22033,PRODUCTION TECHNOLOGY,19,11,0
15541A0362,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,15,10,0
15541A0362,RT22035,MACHINE DRAWING,23,19,0
15541A0362,RT22037,PRODUCTION TECHNOLOGY LAB,22,42,2
15541A0362,RT22038,THERMAL ENGINEERING LAB,20,46,2
15541A0363,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,48,2
15541A0363,RT22031,KINEMATICS OF MACHINERY,26,31,3
15541A0363,RT22032,THERMAL ENGINEERING -I,21,33,3
15541A0363,RT22033,PRODUCTION TECHNOLOGY,23,42,3
15541A0363,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,22,40,3
15541A0363,RT22035,MACHINE DRAWING,26,18,0
15541A0363,RT22037,PRODUCTION TECHNOLOGY LAB,23,49,2
15541A0363,RT22038,THERMAL ENGINEERING LAB,24,48,2
15541A0364,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,41,2
15541A0364,RT22031,KINEMATICS OF MACHINERY,16,24,3
15541A0364,RT22032,THERMAL ENGINEERING -I,16,30,3
15541A0364,RT22033,PRODUCTION TECHNOLOGY,17,20,0
15541A0364,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,10,8,0
15541A0364,RT22035,MACHINE DRAWING,25,24,3
15541A0364,RT22037,PRODUCTION TECHNOLOGY LAB,20,42,2
15541A0364,RT22038,THERMAL ENGINEERING LAB,19,42,2
15541A0365,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,43,2
15541A0365,RT22031,KINEMATICS OF MACHINERY,19,13,0
15541A0365,RT22032,THERMAL ENGINEERING -I,20,9,0
15541A0365,RT22033,PRODUCTION TECHNOLOGY,19,30,3
15541A0365,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,9,0
15541A0365,RT22035,MACHINE DRAWING,23,29,3
15541A0365,RT22037,PRODUCTION TECHNOLOGY LAB,21,43,2
15541A0365,RT22038,THERMAL ENGINEERING LAB,18,46,2
15541A0367,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,49,2
15541A0367,RT22031,KINEMATICS OF MACHINERY,22,48,3
15541A0367,RT22032,THERMAL ENGINEERING -I,27,32,3
15541A0367,RT22033,PRODUCTION TECHNOLOGY,26,43,3
15541A0367,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,26,44,3
15541A0367,RT22035,MACHINE DRAWING,26,37,3
15541A0367,RT22037,PRODUCTION TECHNOLOGY LAB,23,49,2
15541A0367,RT22038,THERMAL ENGINEERING LAB,19,47,2
15541A0368,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,21,46,2
15541A0368,RT22031,KINEMATICS OF MACHINERY,24,24,3
15541A0368,RT22032,THERMAL ENGINEERING -I,16,33,3
15541A0368,RT22033,PRODUCTION TECHNOLOGY,20,34,3
15541A0368,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,19,30,3
15541A0368,RT22035,MACHINE DRAWING,29,27,3
15541A0368,RT22037,PRODUCTION TECHNOLOGY LAB,23,47,2
15541A0368,RT22038,THERMAL ENGINEERING LAB,20,45,2
15541A0369,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,44,2
15541A0369,RT22031,KINEMATICS OF MACHINERY,14,20,0
15541A0369,RT22032,THERMAL ENGINEERING -I,16,6,0
15541A0369,RT22033,PRODUCTION TECHNOLOGY,17,11,0
15541A0369,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,8,0
15541A0369,RT22035,MACHINE DRAWING,25,0,0
15541A0369,RT22037,PRODUCTION TECHNOLOGY LAB,18,44,2
15541A0369,RT22038,THERMAL ENGINEERING LAB,18,44,2
15541A0370,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,41,2
15541A0370,RT22031,KINEMATICS OF MACHINERY,20,0,0
15541A0370,RT22032,THERMAL ENGINEERING -I,22,3,0
15541A0370,RT22033,PRODUCTION TECHNOLOGY,21,17,0
15541A0370,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,15,21,0
15541A0370,RT22035,MACHINE DRAWING,26,10,0
15541A0370,RT22037,PRODUCTION TECHNOLOGY LAB,21,41,2
15541A0370,RT22038,THERMAL ENGINEERING LAB,19,44,2
15541A0371,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,38,2
15541A0371,RT22031,KINEMATICS OF MACHINERY,22,0,0
15541A0371,RT22032,THERMAL ENGINEERING -I,16,17,0
15541A0371,RT22033,PRODUCTION TECHNOLOGY,19,3,0
15541A0371,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,14,10,0
15541A0371,RT22035,MACHINE DRAWING,29,37,3
15541A0371,RT22037,PRODUCTION TECHNOLOGY LAB,19,40,2
15541A0371,RT22038,THERMAL ENGINEERING LAB,18,45,2
15541A0372,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,44,2
15541A0372,RT22031,KINEMATICS OF MACHINERY,17,14,0
15541A0372,RT22032,THERMAL ENGINEERING -I,23,2,0
15541A0372,RT22033,PRODUCTION TECHNOLOGY,16,12,0
15541A0372,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,0,0
15541A0372,RT22035,MACHINE DRAWING,23,4,0
15541A0372,RT22037,PRODUCTION TECHNOLOGY LAB,18,41,2
15541A0372,RT22038,THERMAL ENGINEERING LAB,18,40,2
15541A0373,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,47,2
15541A0373,RT22031,KINEMATICS OF MACHINERY,23,15,0
15541A0373,RT22032,THERMAL ENGINEERING -I,22,46,3
15541A0373,RT22033,PRODUCTION TECHNOLOGY,25,34,3
15541A0373,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,20,24,3
15541A0373,RT22035,MACHINE DRAWING,30,10,0
15541A0373,RT22037,PRODUCTION TECHNOLOGY LAB,23,46,2
15541A0373,RT22038,THERMAL ENGINEERING LAB,20,45,2
15541A0374,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,22,44,2
15541A0374,RT22031,KINEMATICS OF MACHINERY,26,30,3
15541A0374,RT22032,THERMAL ENGINEERING -I,22,12,0
15541A0374,RT22033,PRODUCTION TECHNOLOGY,24,36,3
15541A0374,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,19,0,0
15541A0374,RT22035,MACHINE DRAWING,23,17,0
15541A0374,RT22037,PRODUCTION TECHNOLOGY LAB,23,45,2
15541A0374,RT22038,THERMAL ENGINEERING LAB,22,42,2
15541A0375,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,45,2
15541A0375,RT22031,KINEMATICS OF MACHINERY,22,34,3
15541A0375,RT22032,THERMAL ENGINEERING -I,21,16,0
15541A0375,RT22033,PRODUCTION TECHNOLOGY,16,4,0
15541A0375,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,14,10,0
15541A0375,RT22035,MACHINE DRAWING,22,10,0
15541A0375,RT22037,PRODUCTION TECHNOLOGY LAB,18,43,2
15541A0375,RT22038,THERMAL ENGINEERING LAB,18,40,2
15541A0376,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,20,44,2
15541A0376,RT22031,KINEMATICS OF MACHINERY,18,24,3
15541A0376,RT22032,THERMAL ENGINEERING -I,19,28,3
15541A0376,RT22033,PRODUCTION TECHNOLOGY,17,15,0
