14541A0203,R13109,ENGG. DRAWING,30,2,0
14541A0203,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,46,2
14541A0203,R13112,ENGG. PHYSICS LABORATORY,16,43,2
14541A0203,R13114,ENGG. WORK SHOP & IT WORK SHOP,23,43,2
14541A0205,R13101,ENGLISH-I,20,36,3
14541A0205,R13102,MATHEMATICS-I,18,32,3
14541A0205,R13103,ENGG.PHYSICS,16,34,3
14541A0205,R13107,MATHEMATICS-II(MM),21,24,3
14541A0205,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,19,49,3
14541A0205,R13109,ENGG. DRAWING,24,44,3
14541A0205,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,21,46,2
14541A0205,R13112,ENGG. PHYSICS LABORATORY,16,44,2
14541A0205,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,44,2
14541A0206,R13101,ENGLISH-I,19,30,3
14541A0206,R13102,MATHEMATICS-I,21,24,3
14541A0206,R13103,ENGG.PHYSICS,16,27,3
14541A0206,R13107,MATHEMATICS-II(MM),17,35,3
14541A0206,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,18,40,3
14541A0206,R13109,ENGG. DRAWING,19,35,3
14541A0206,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,21,45,2
14541A0206,R13112,ENGG. PHYSICS LABORATORY,22,41,2
14541A0206,R13114,ENGG. WORK SHOP & IT WORK SHOP,23,41,2
14541A0207,R13101,ENGLISH-I,0,-1,0
14541A0207,R13102,MATHEMATICS-I,0,-1,0
14541A0207,R13103,ENGG.PHYSICS,0,-1,0
14541A0207,R13107,MATHEMATICS-II(MM),0,-1,0
14541A0207,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,0,-1,0
14541A0207,R13109,ENGG. DRAWING,0,-1,0
14541A0207,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,0,-1,0
14541A0207,R13112,ENGG. PHYSICS LABORATORY,0,-1,0
14541A0207,R13114,ENGG. WORK SHOP & IT WORK SHOP,15,-1,0
14541A0209,R13101,ENGLISH-I,23,51,3
14541A0209,R13102,MATHEMATICS-I,22,38,3
14541A0209,R13103,ENGG.PHYSICS,22,33,3
14541A0209,R13107,MATHEMATICS-II(MM),23,33,3
14541A0209,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,22,58,3
14541A0209,R13109,ENGG. DRAWING,30,24,3
14541A0209,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,24,45,2
14541A0209,R13112,ENGG. PHYSICS LABORATORY,21,48,2
14541A0209,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,46,2
14541A0210,R13101,ENGLISH-I,20,27,3
14541A0210,R13102,MATHEMATICS-I,15,9,0
14541A0210,R13103,ENGG.PHYSICS,15,35,3
