11481A05D3,R32054,UNIX PROGRAMMING,14,12,0
11481A05D3,R32055,ADVANCED JAVA AND WEB TECHNOLOGIES,12,12,0
11481A05D3,R32057,COMPUTER NETWORKS AND UNIX  LAB,18,47,2
11481A05D3,R32058,ADVANCED JAVA AND WEB TECHNOLOGIES LAB,8,46,2
11541A0202,R32022,POWER  SYSTEM ANALYSIS,16,24,0
11541A0204,R32024,MICROPROCESSORS AND MICROCONTROLLER,9,13,0
11541A0209,R32021,ELECTRICAL MACHINE DESIGN,17,8,0
11541A0212,R32023,UTILIZATION OF ELECTRICAL  ENERGY,14,4,0
11541A0212,R32024,MICROPROCESSORS AND MICROCONTROLLER,8,6,0
11541A0212,R32026,MANAGEMENT SCIENCE,16,29,4
11541A0219,R32024,MICROPROCESSORS AND MICROCONTROLLER,10,26,0
11541A0224,R32026,MANAGEMENT SCIENCE,14,-1,0
11541A0303,R32031,METROLOGY,4,-1,0
11541A0303,R32032,ROBOTICS,4,-1,0
11541A0303,R32033,HEAT TRANSFER,2,-1,0
11541A0303,R32034,INSTRUMENTATION & CONTROL SYSTEMS,2,-1,0
11541A0303,R32035,DESIGN OF MACHINE MEMBERS_II,0,-1,0
11541A0303,R32036,INDUSTRIAL ENGG. & MANAGEMENT,3,-1,0
11541A0303,R32037,METROLOGY & INSTRUMENTATION LAB,17,-1,0
11541A0303,R32038,HEAT TRANSFER LAB,16,-1,0
11541A0306,R32032,ROBOTICS,20,-1,0
11541A0311,R32033,HEAT TRANSFER,19,0,0
11541A0311,R32034,INSTRUMENTATION & CONTROL SYSTEMS,17,32,4
11541A0317,R32036,INDUSTRIAL ENGG. & MANAGEMENT,15,27,4
11541A0319,R32033,HEAT TRANSFER,20,18,0
11541A0320,R32031,METROLOGY,9,21,0
11541A0320,R32033,HEAT TRANSFER,16,10,0
11541A0320,R32036,INDUSTRIAL ENGG. & MANAGEMENT,16,33,4
11541A0321,R32031,METROLOGY,5,19,0
11541A0321,R32033,HEAT TRANSFER,17,16,0
11541A0321,R32035,DESIGN OF MACHINE MEMBERS_II,13,0,0
11541A0322,R32031,METROLOGY,19,0,0
11541A0322,R32032,ROBOTICS,13,17,0
11541A0322,R32033,HEAT TRANSFER,18,13,0
11541A0322,R32034,INSTRUMENTATION & CONTROL SYSTEMS,4,5,0
11541A0322,R32035,DESIGN OF MACHINE MEMBERS_II,12,5,0
11541A0322,R32036,INDUSTRIAL ENGG. & MANAGEMENT,6,16,0
11541A0322,R32037,METROLOGY & INSTRUMENTATION LAB,20,42,2
11541A0322,R32038,HEAT TRANSFER LAB,16,42,2
11541A0323,R32033,HEAT TRANSFER,20,0,0
11541A0327,R32032,ROBOTICS,19,26,4
11541A0327,R32033,HEAT TRANSFER,17,30,4
11541A0329,R32031,METROLOGY,11,-1,0
11541A0329,R32032,ROBOTICS,16,13,0
11541A0329,R32033,HEAT TRANSFER,17,18,0
11541A0329,R32035,DESIGN OF MACHINE MEMBERS_II,11,21,0
11541A0334,R32033,HEAT TRANSFER,19,19,0
11541A0336,R32033,HEAT TRANSFER,15,31,4
11541A0337,R32033,HEAT TRANSFER,20,37,4
11541A0337,R32035,DESIGN OF MACHINE MEMBERS_II,15,29,4
11541A0349,R32031,METROLOGY,20,30,4
11541A0349,R32032,ROBOTICS,18,17,0
11541A0349,R32033,HEAT TRANSFER,16,27,4
11541A0349,R32034,INSTRUMENTATION & CONTROL SYSTEMS,19,33,4
11541A0351,R32032,ROBOTICS,18,27,4
11541A0351,R32033,HEAT TRANSFER,18,39,4
11541A0352,R32033,HEAT TRANSFER,20,31,4
11541A0355,R32033,HEAT TRANSFER,17,10,0
11541A0357,R32031,METROLOGY,7,7,0
11541A0357,R32033,HEAT TRANSFER,15,5,0
11541A0357,R32035,DESIGN OF MACHINE MEMBERS_II,12,-1,0
11541A0357,R32036,INDUSTRIAL ENGG. & MANAGEMENT,17,-1,0
11541A0358,R32036,INDUSTRIAL ENGG. & MANAGEMENT,20,29,4
11541A0361,R32032,ROBOTICS,19,15,0
11541A0361,R32033,HEAT TRANSFER,13,0,0
11541A0364,R32033,HEAT TRANSFER,15,34,4
11541A0364,R32036,INDUSTRIAL ENGG. & MANAGEMENT,16,16,0
11541A0365,R32031,METROLOGY,5,28,0
11541A0365,R32032,ROBOTICS,14,11,0
11541A0365,R32033,HEAT TRANSFER,7,26,0
11541A0365,R32034,INSTRUMENTATION & CONTROL SYSTEMS,8,34,4
11541A0365,R32035,DESIGN OF MACHINE MEMBERS_II,7,2,0
11541A0372,R32031,METROLOGY,10,13,0
11541A0372,R32033,HEAT TRANSFER,14,2,0
11541A0372,R32034,INSTRUMENTATION & CONTROL SYSTEMS,13,-1,0
