15541A0228,RT32027,POWER ELECTRONICS LAB,24,48,2
15541A0228,RT32028,ELECTRICAL MEASUREMENTS LAB,24,48,2
15541A0229,RT32021,MICROPROCESSORS & MICROCONTROLLERS,26,49,3
15541A0229,RT32022,SWITCHGEAR AND PROTECTION,23,35,3
15541A0229,RT32023,UTILIZATION OF ELECTRICAL ENERGY,22,63,3
15541A0229,RT32024,POWER SYSTEM ANALYSIS,27,14,0
15541A0229,RT32025,MANAGEMENT SCIENCE,25,47,3
15541A0229,RT32026,POWER SEMICONDUCTOR DRIVES,23,31,3
15541A0229,RT32027,POWER ELECTRONICS LAB,22,48,2
15541A0229,RT32028,ELECTRICAL MEASUREMENTS LAB,24,48,2
15541A0230,RT32021,MICROPROCESSORS & MICROCONTROLLERS,27,32,3
15541A0230,RT32022,SWITCHGEAR AND PROTECTION,23,52,3
15541A0230,RT32023,UTILIZATION OF ELECTRICAL ENERGY,25,17,0
15541A0230,RT32024,POWER SYSTEM ANALYSIS,28,32,3
15541A0230,RT32025,MANAGEMENT SCIENCE,24,44,3
15541A0230,RT32026,POWER SEMICONDUCTOR DRIVES,21,11,0
15541A0230,RT32027,POWER ELECTRONICS LAB,24,46,2
15541A0230,RT32028,ELECTRICAL MEASUREMENTS LAB,25,50,2
15541A0231,RT32021,MICROPROCESSORS & MICROCONTROLLERS,23,16,0
15541A0231,RT32022,SWITCHGEAR AND PROTECTION,21,45,3
15541A0231,RT32023,UTILIZATION OF ELECTRICAL ENERGY,22,27,3
15541A0231,RT32024,POWER SYSTEM ANALYSIS,20,24,3
15541A0231,RT32025,MANAGEMENT SCIENCE,22,35,3
15541A0231,RT32026,POWER SEMICONDUCTOR DRIVES,23,7,0
15541A0231,RT32027,POWER ELECTRONICS LAB,22,47,2
15541A0231,RT32028,ELECTRICAL MEASUREMENTS LAB,23,46,2
15541A0232,RT32021,MICROPROCESSORS & MICROCONTROLLERS,26,27,3
15541A0232,RT32022,SWITCHGEAR AND PROTECTION,21,16,0
15541A0232,RT32023,UTILIZATION OF ELECTRICAL ENERGY,23,39,3
15541A0232,RT32024,POWER SYSTEM ANALYSIS,27,25,3
15541A0232,RT32025,MANAGEMENT SCIENCE,23,43,3
15541A0232,RT32026,POWER SEMICONDUCTOR DRIVES,27,36,3
15541A0232,RT32027,POWER ELECTRONICS LAB,25,47,2
15541A0232,RT32028,ELECTRICAL MEASUREMENTS LAB,23,46,2
15541A0233,RT32021,MICROPROCESSORS & MICROCONTROLLERS,16,12,0
15541A0233,RT32022,SWITCHGEAR AND PROTECTION,17,2,0
15541A0233,RT32023,UTILIZATION OF ELECTRICAL ENERGY,17,-1,0
15541A0233,RT32024,POWER SYSTEM ANALYSIS,14,-1,0
15541A0233,RT32025,MANAGEMENT SCIENCE,17,-1,0
15541A0233,RT32026,POWER SEMICONDUCTOR DRIVES,16,-1,0
15541A0233,RT32027,POWER ELECTRONICS LAB,18,-1,0
15541A0233,RT32028,ELECTRICAL MEASUREMENTS LAB,18,-1,0
15541A0234,RT32021,MICROPROCESSORS & MICROCONTROLLERS,20,13,0
15541A0234,RT32022,SWITCHGEAR AND PROTECTION,20,41,3
15541A0234,RT32023,UTILIZATION OF ELECTRICAL ENERGY,20,5,0
15541A0234,RT32024,POWER SYSTEM ANALYSIS,24,-1,0
15541A0234,RT32025,MANAGEMENT SCIENCE,17,37,3
15541A0234,RT32026,POWER SEMICONDUCTOR DRIVES,18,3,0
15541A0234,RT32027,POWER ELECTRONICS LAB,21,46,2
15541A0234,RT32028,ELECTRICAL MEASUREMENTS LAB,23,44,2
15541A0235,RT32021,MICROPROCESSORS & MICROCONTROLLERS,16,14,0
15541A0235,RT32022,SWITCHGEAR AND PROTECTION,16,40,3
15541A0235,RT32023,UTILIZATION OF ELECTRICAL ENERGY,16,33,3
15541A0235,RT32024,POWER SYSTEM ANALYSIS,17,0,0
15541A0235,RT32025,MANAGEMENT SCIENCE,16,2,0
15541A0235,RT32026,POWER SEMICONDUCTOR DRIVES,16,3,0
15541A0235,RT32027,POWER ELECTRONICS LAB,18,-1,0
15541A0235,RT32028,ELECTRICAL MEASUREMENTS LAB,18,-1,0
15541A0236,RT32021,MICROPROCESSORS & MICROCONTROLLERS,23,29,3
15541A0236,RT32022,SWITCHGEAR AND PROTECTION,21,32,3
15541A0236,RT32023,UTILIZATION OF ELECTRICAL ENERGY,24,50,3
15541A0236,RT32024,POWER SYSTEM ANALYSIS,28,25,3
15541A0236,RT32025,MANAGEMENT SCIENCE,26,39,3
15541A0236,RT32026,POWER SEMICONDUCTOR DRIVES,22,37,3
15541A0236,RT32027,POWER ELECTRONICS LAB,22,46,2
15541A0236,RT32028,ELECTRICAL MEASUREMENTS LAB,24,44,2
15541A0237,RT32021,MICROPROCESSORS & MICROCONTROLLERS,22,36,3
15541A0237,RT32022,SWITCHGEAR AND PROTECTION,22,45,3
15541A0237,RT32023,UTILIZATION OF ELECTRICAL ENERGY,24,57,3
15541A0237,RT32024,POWER SYSTEM ANALYSIS,27,40,3
15541A0237,RT32025,MANAGEMENT SCIENCE,22,42,3
15541A0237,RT32026,POWER SEMICONDUCTOR DRIVES,18,38,3
15541A0237,RT32027,POWER ELECTRONICS LAB,22,47,2
15541A0237,RT32028,ELECTRICAL MEASUREMENTS LAB,24,46,2
15541A0239,RT32021,MICROPROCESSORS & MICROCONTROLLERS,22,28,3
15541A0239,RT32022,SWITCHGEAR AND PROTECTION,25,45,3
15541A0239,RT32023,UTILIZATION OF ELECTRICAL ENERGY,25,36,3
15541A0239,RT32024,POWER SYSTEM ANALYSIS,29,45,3
15541A0239,RT32025,MANAGEMENT SCIENCE,21,38,3
15541A0239,RT32026,POWER SEMICONDUCTOR DRIVES,22,26,3
15541A0239,RT32027,POWER ELECTRONICS LAB,22,46,2
15541A0239,RT32028,ELECTRICAL MEASUREMENTS LAB,24,44,2
15541A0241,RT32021,MICROPROCESSORS & MICROCONTROLLERS,21,30,3
15541A0241,RT32022,SWITCHGEAR AND PROTECTION,18,29,3
15541A0241,RT32023,UTILIZATION OF ELECTRICAL ENERGY,16,42,3
15541A0241,RT32024,POWER SYSTEM ANALYSIS,16,4,0
15541A0241,RT32025,MANAGEMENT SCIENCE,20,6,0
15541A0241,RT32026,POWER SEMICONDUCTOR DRIVES,17,24,3
15541A0241,RT32027,POWER ELECTRONICS LAB,22,47,2
15541A0241,RT32028,ELECTRICAL MEASUREMENTS LAB,24,44,2
15541A0243,RT32021,MICROPROCESSORS & MICROCONTROLLERS,27,26,3
15541A0243,RT32022,SWITCHGEAR AND PROTECTION,22,27,3
15541A0243,RT32023,UTILIZATION OF ELECTRICAL ENERGY,22,37,3
15541A0243,RT32024,POWER SYSTEM ANALYSIS,27,24,3
15541A0243,RT32025,MANAGEMENT SCIENCE,23,39,3
15541A0243,RT32026,POWER SEMICONDUCTOR DRIVES,21,32,3
15541A0243,RT32027,POWER ELECTRONICS LAB,23,46,2
15541A0243,RT32028,ELECTRICAL MEASUREMENTS LAB,23,44,2
15541A0244,RT32021,MICROPROCESSORS & MICROCONTROLLERS,26,38,3
15541A0244,RT32022,SWITCHGEAR AND PROTECTION,20,24,3
15541A0244,RT32023,UTILIZATION OF ELECTRICAL ENERGY,19,13,0
15541A0244,RT32024,POWER SYSTEM ANALYSIS,26,17,0
15541A0244,RT32025,MANAGEMENT SCIENCE,24,44,3
15541A0244,RT32026,POWER SEMICONDUCTOR DRIVES,22,38,3
15541A0244,RT32027,POWER ELECTRONICS LAB,22,45,2
15541A0244,RT32028,ELECTRICAL MEASUREMENTS LAB,24,46,2
15541A0245,RT32021,MICROPROCESSORS & MICROCONTROLLERS,23,13,0
15541A0245,RT32022,SWITCHGEAR AND PROTECTION,21,45,3
15541A0245,RT32023,UTILIZATION OF ELECTRICAL ENERGY,23,36,3
15541A0245,RT32024,POWER SYSTEM ANALYSIS,25,30,3
15541A0245,RT32025,MANAGEMENT SCIENCE,25,49,3
15541A0245,RT32026,POWER SEMICONDUCTOR DRIVES,22,36,3
15541A0245,RT32027,POWER ELECTRONICS LAB,21,47,2
15541A0245,RT32028,ELECTRICAL MEASUREMENTS LAB,25,46,2
15541A0246,RT32021,MICROPROCESSORS & MICROCONTROLLERS,20,24,3
15541A0246,RT32022,SWITCHGEAR AND PROTECTION,24,29,3
15541A0246,RT32023,UTILIZATION OF ELECTRICAL ENERGY,16,24,3
15541A0246,RT32024,POWER SYSTEM ANALYSIS,28,35,3
15541A0246,RT32025,MANAGEMENT SCIENCE,21,36,3
15541A0246,RT32026,POWER SEMICONDUCTOR DRIVES,19,32,3
15541A0246,RT32027,POWER ELECTRONICS LAB,23,46,2
15541A0246,RT32028,ELECTRICAL MEASUREMENTS LAB,24,46,2
15541A0247,RT32021,MICROPROCESSORS & MICROCONTROLLERS,23,24,3
15541A0247,RT32022,SWITCHGEAR AND PROTECTION,21,35,3
15541A0247,RT32023,UTILIZATION OF ELECTRICAL ENERGY,23,49,3
15541A0247,RT32024,POWER SYSTEM ANALYSIS,25,26,3
15541A0247,RT32025,MANAGEMENT SCIENCE,24,51,3
15541A0247,RT32026,POWER SEMICONDUCTOR DRIVES,23,32,3
15541A0247,RT32027,POWER ELECTRONICS LAB,23,48,2
15541A0247,RT32028,ELECTRICAL MEASUREMENTS LAB,24,46,2
15541A0248,RT32021,MICROPROCESSORS & MICROCONTROLLERS,27,24,3
15541A0248,RT32022,SWITCHGEAR AND PROTECTION,20,38,3
15541A0248,RT32023,UTILIZATION OF ELECTRICAL ENERGY,20,46,3
15541A0248,RT32024,POWER SYSTEM ANALYSIS,27,17,0
15541A0248,RT32025,MANAGEMENT SCIENCE,27,36,3
15541A0248,RT32026,POWER SEMICONDUCTOR DRIVES,20,25,3
15541A0248,RT32027,POWER ELECTRONICS LAB,23,47,2
15541A0248,RT32028,ELECTRICAL MEASUREMENTS LAB,24,44,2
15541A0249,RT32021,MICROPROCESSORS & MICROCONTROLLERS,19,24,3
15541A0249,RT32022,SWITCHGEAR AND PROTECTION,18,33,3
15541A0249,RT32023,UTILIZATION OF ELECTRICAL ENERGY,22,17,0
15541A0249,RT32024,POWER SYSTEM ANALYSIS,24,7,0
15541A0249,RT32025,MANAGEMENT SCIENCE,26,30,3
15541A0249,RT32026,POWER SEMICONDUCTOR DRIVES,17,6,0
15541A0249,RT32027,POWER ELECTRONICS LAB,20,42,2
15541A0249,RT32028,ELECTRICAL MEASUREMENTS LAB,23,44,2
15541A0250,RT32021,MICROPROCESSORS & MICROCONTROLLERS,19,44,3
15541A0250,RT32022,SWITCHGEAR AND PROTECTION,20,39,3
15541A0250,RT32023,UTILIZATION OF ELECTRICAL ENERGY,18,25,3
15541A0250,RT32024,POWER SYSTEM ANALYSIS,23,2,0
15541A0250,RT32025,MANAGEMENT SCIENCE,21,5,0
15541A0250,RT32026,POWER SEMICONDUCTOR DRIVES,18,15,0
15541A0250,RT32027,POWER ELECTRONICS LAB,18,44,2
15541A0250,RT32028,ELECTRICAL MEASUREMENTS LAB,23,46,2
15541A0251,RT32021,MICROPROCESSORS & MICROCONTROLLERS,23,28,3
15541A0251,RT32022,SWITCHGEAR AND PROTECTION,20,32,3
15541A0251,RT32023,UTILIZATION OF ELECTRICAL ENERGY,25,43,3
15541A0251,RT32024,POWER SYSTEM ANALYSIS,30,25,3
15541A0251,RT32025,MANAGEMENT SCIENCE,24,61,3
15541A0251,RT32026,POWER SEMICONDUCTOR DRIVES,20,24,3
15541A0251,RT32027,POWER ELECTRONICS LAB,24,47,2
15541A0251,RT32028,ELECTRICAL MEASUREMENTS LAB,23,46,2
15541A0252,RT32021,MICROPROCESSORS & MICROCONTROLLERS,23,31,3
15541A0252,RT32022,SWITCHGEAR AND PROTECTION,25,40,3
15541A0252,RT32023,UTILIZATION OF ELECTRICAL ENERGY,23,64,3
15541A0252,RT32024,POWER SYSTEM ANALYSIS,28,34,3
15541A0252,RT32025,MANAGEMENT SCIENCE,26,47,3
15541A0252,RT32026,POWER SEMICONDUCTOR DRIVES,19,42,3
15541A0252,RT32027,POWER ELECTRONICS LAB,23,49,2
15541A0252,RT32028,ELECTRICAL MEASUREMENTS LAB,23,44,2
15541A0253,RT32021,MICROPROCESSORS & MICROCONTROLLERS,22,30,3
15541A0253,RT32022,SWITCHGEAR AND PROTECTION,20,40,3
15541A0253,RT32023,UTILIZATION OF ELECTRICAL ENERGY,27,24,3
15541A0253,RT32024,POWER SYSTEM ANALYSIS,27,33,3
15541A0253,RT32025,MANAGEMENT SCIENCE,26,34,3
15541A0253,RT32026,POWER SEMICONDUCTOR DRIVES,21,9,0
15541A0253,RT32027,POWER ELECTRONICS LAB,23,49,2
15541A0253,RT32028,ELECTRICAL MEASUREMENTS LAB,23,44,2
15541A0254,RT32021,MICROPROCESSORS & MICROCONTROLLERS,24,39,3
15541A0254,RT32022,SWITCHGEAR AND PROTECTION,22,54,3
15541A0254,RT32023,UTILIZATION OF ELECTRICAL ENERGY,21,31,3
15541A0254,RT32024,POWER SYSTEM ANALYSIS,27,39,3
15541A0254,RT32025,MANAGEMENT SCIENCE,23,29,3
15541A0254,RT32026,POWER SEMICONDUCTOR DRIVES,21,30,3
15541A0254,RT32027,POWER ELECTRONICS LAB,24,46,2
15541A0254,RT32028,ELECTRICAL MEASUREMENTS LAB,23,46,2
15541A0256,RT32021,MICROPROCESSORS & MICROCONTROLLERS,22,24,3
15541A0256,RT32022,SWITCHGEAR AND PROTECTION,24,24,3
15541A0256,RT32023,UTILIZATION OF ELECTRICAL ENERGY,20,37,3
15541A0256,RT32024,POWER SYSTEM ANALYSIS,26,13,0
15541A0256,RT32025,MANAGEMENT SCIENCE,23,44,3
15541A0256,RT32026,POWER SEMICONDUCTOR DRIVES,17,24,3
15541A0256,RT32027,POWER ELECTRONICS LAB,21,45,2
15541A0256,RT32028,ELECTRICAL MEASUREMENTS LAB,22,46,2
15541A0257,RT32021,MICROPROCESSORS & MICROCONTROLLERS,17,24,3
15541A0257,RT32022,SWITCHGEAR AND PROTECTION,19,30,3
15541A0257,RT32023,UTILIZATION OF ELECTRICAL ENERGY,19,48,3
15541A0257,RT32024,POWER SYSTEM ANALYSIS,25,14,0
15541A0257,RT32025,MANAGEMENT SCIENCE,22,26,3
15541A0257,RT32026,POWER SEMICONDUCTOR DRIVES,17,8,0
15541A0257,RT32027,POWER ELECTRONICS LAB,21,47,2
15541A0257,RT32028,ELECTRICAL MEASUREMENTS LAB,23,46,2
15541A0258,RT32021,MICROPROCESSORS & MICROCONTROLLERS,24,8,0
15541A0258,RT32022,SWITCHGEAR AND PROTECTION,20,45,3
15541A0258,RT32023,UTILIZATION OF ELECTRICAL ENERGY,24,15,0
15541A0258,RT32024,POWER SYSTEM ANALYSIS,28,31,3
15541A0258,RT32025,MANAGEMENT SCIENCE,19,38,3
15541A0258,RT32026,POWER SEMICONDUCTOR DRIVES,20,17,0
15541A0258,RT32027,POWER ELECTRONICS LAB,22,46,2
15541A0258,RT32028,ELECTRICAL MEASUREMENTS LAB,24,46,2
15541A0259,RT32021,MICROPROCESSORS & MICROCONTROLLERS,12,34,3
15541A0259,RT32022,SWITCHGEAR AND PROTECTION,18,24,3
15541A0259,RT32023,UTILIZATION OF ELECTRICAL ENERGY,16,24,3
15541A0259,RT32024,POWER SYSTEM ANALYSIS,28,3,0
15541A0259,RT32025,MANAGEMENT SCIENCE,23,2,0
15541A0259,RT32026,POWER SEMICONDUCTOR DRIVES,17,0,0
15541A0259,RT32027,POWER ELECTRONICS LAB,18,44,2
15541A0259,RT32028,ELECTRICAL MEASUREMENTS LAB,18,44,2
15541A0301,RT32031,OPERATIONS RESEARCH,27,36,3
15541A0301,RT32032,INTERACTIVE COMPUTER GRAPHICS,23,31,3
15541A0301,RT32033,DESIGN OF MACHINE MEMBERS  II,26,28,3
15541A0301,RT32034,ROBOTICS,21,31,3
15541A0301,RT32035,HEAT TRANSFER,28,34,3
15541A0301,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,21,45,3
15541A0301,RT32037A,REFRIGERATION & AIR CONDITIONING,22,53,3
15541A0301,RT32038,HEAT TRANSFER LAB,25,49,2
15541A0302,RT32031,OPERATIONS RESEARCH,23,36,3
15541A0302,RT32032,INTERACTIVE COMPUTER GRAPHICS,23,45,3
15541A0302,RT32033,DESIGN OF MACHINE MEMBERS  II,20,33,3
15541A0302,RT32034,ROBOTICS,19,31,3
15541A0302,RT32035,HEAT TRANSFER,23,37,3
15541A0302,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,16,46,3
15541A0302,RT32037A,REFRIGERATION & AIR CONDITIONING,19,32,3
15541A0302,RT32038,HEAT TRANSFER LAB,25,48,2
15541A0304,RT32031,OPERATIONS RESEARCH,23,38,3
15541A0304,RT32032,INTERACTIVE COMPUTER GRAPHICS,20,36,3
15541A0304,RT32033,DESIGN OF MACHINE MEMBERS  II,21,28,3
15541A0304,RT32034,ROBOTICS,20,24,3
15541A0304,RT32035,HEAT TRANSFER,28,37,3
15541A0304,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,18,37,3
15541A0304,RT32037A,REFRIGERATION & AIR CONDITIONING,18,31,3
15541A0304,RT32038,HEAT TRANSFER LAB,25,48,2
15541A0305,RT32031,OPERATIONS RESEARCH,26,35,3
15541A0305,RT32032,INTERACTIVE COMPUTER GRAPHICS,23,27,3
15541A0305,RT32033,DESIGN OF MACHINE MEMBERS  II,25,31,3
15541A0305,RT32034,ROBOTICS,21,63,3
15541A0305,RT32035,HEAT TRANSFER,24,34,3
15541A0305,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,20,17,0
15541A0305,RT32037A,REFRIGERATION & AIR CONDITIONING,21,62,3
15541A0305,RT32038,HEAT TRANSFER LAB,25,48,2
15541A0306,RT32031,OPERATIONS RESEARCH,26,42,3
15541A0306,RT32032,INTERACTIVE COMPUTER GRAPHICS,27,46,3
15541A0306,RT32033,DESIGN OF MACHINE MEMBERS  II,25,34,3
15541A0306,RT32034,ROBOTICS,21,34,3
15541A0306,RT32035,HEAT TRANSFER,29,17,0
15541A0306,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,22,39,3
15541A0306,RT32037A,REFRIGERATION & AIR CONDITIONING,19,41,3
15541A0306,RT32038,HEAT TRANSFER LAB,25,49,2
15541A0307,RT32031,OPERATIONS RESEARCH,28,35,3
15541A0307,RT32032,INTERACTIVE COMPUTER GRAPHICS,27,58,3
15541A0307,RT32033,DESIGN OF MACHINE MEMBERS  II,26,40,3
15541A0307,RT32034,ROBOTICS,23,49,3
15541A0307,RT32035,HEAT TRANSFER,28,38,3
15541A0307,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,22,51,3
15541A0307,RT32037A,REFRIGERATION & AIR CONDITIONING,24,30,3
15541A0307,RT32038,HEAT TRANSFER LAB,25,49,2
15541A0308,RT32031,OPERATIONS RESEARCH,25,28,3
15541A0308,RT32032,INTERACTIVE COMPUTER GRAPHICS,21,32,3
15541A0308,RT32033,DESIGN OF MACHINE MEMBERS  II,27,46,3
15541A0308,RT32034,ROBOTICS,16,14,0
15541A0308,RT32035,HEAT TRANSFER,23,41,3
15541A0308,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,19,38,3
15541A0308,RT32037A,REFRIGERATION & AIR CONDITIONING,20,29,3
15541A0308,RT32038,HEAT TRANSFER LAB,25,47,2
15541A0309,RT32031,OPERATIONS RESEARCH,22,17,0
15541A0309,RT32032,INTERACTIVE COMPUTER GRAPHICS,19,25,3
15541A0309,RT32033,DESIGN OF MACHINE MEMBERS  II,28,12,0
15541A0309,RT32034,ROBOTICS,16,38,3
15541A0309,RT32035,HEAT TRANSFER,28,13,0
15541A0309,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,16,24,3
15541A0309,RT32037A,REFRIGERATION & AIR CONDITIONING,17,17,0
15541A0309,RT32038,HEAT TRANSFER LAB,25,47,2
15541A0310,RT32031,OPERATIONS RESEARCH,20,26,3
15541A0310,RT32032,INTERACTIVE COMPUTER GRAPHICS,21,2,0
15541A0310,RT32033,DESIGN OF MACHINE MEMBERS  II,25,28,3
15541A0310,RT32034,ROBOTICS,16,17,0
15541A0310,RT32035,HEAT TRANSFER,18,11,0
15541A0310,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,18,29,3
15541A0310,RT32037A,REFRIGERATION & AIR CONDITIONING,19,16,0
15541A0310,RT32038,HEAT TRANSFER LAB,25,45,2
15541A0312,RT32031,OPERATIONS RESEARCH,26,31,3
15541A0312,RT32032,INTERACTIVE COMPUTER GRAPHICS,21,51,3
15541A0312,RT32033,DESIGN OF MACHINE MEMBERS  II,27,32,3
15541A0312,RT32034,ROBOTICS,23,31,3
15541A0312,RT32035,HEAT TRANSFER,26,33,3
15541A0312,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,17,54,3
15541A0312,RT32037A,REFRIGERATION & AIR CONDITIONING,16,36,3
15541A0312,RT32038,HEAT TRANSFER LAB,24,47,2
15541A0313,RT32031,OPERATIONS RESEARCH,29,39,3
15541A0313,RT32032,INTERACTIVE COMPUTER GRAPHICS,23,36,3
15541A0313,RT32033,DESIGN OF MACHINE MEMBERS  II,24,32,3
15541A0313,RT32034,ROBOTICS,18,26,3
15541A0313,RT32035,HEAT TRANSFER,28,43,3
15541A0313,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,21,36,3
15541A0313,RT32037A,REFRIGERATION & AIR CONDITIONING,23,27,3
15541A0313,RT32038,HEAT TRANSFER LAB,24,49,2
15541A0314,RT32031,OPERATIONS RESEARCH,24,32,3
15541A0314,RT32032,INTERACTIVE COMPUTER GRAPHICS,19,28,3
15541A0314,RT32033,DESIGN OF MACHINE MEMBERS  II,18,24,3
15541A0314,RT32034,ROBOTICS,19,38,3
15541A0314,RT32035,HEAT TRANSFER,23,24,3
15541A0314,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,17,25,3
15541A0314,RT32037A,REFRIGERATION & AIR CONDITIONING,19,36,3
15541A0314,RT32038,HEAT TRANSFER LAB,24,44,2
15541A0315,RT32031,OPERATIONS RESEARCH,22,31,3
15541A0315,RT32032,INTERACTIVE COMPUTER GRAPHICS,18,15,0
15541A0315,RT32033,DESIGN OF MACHINE MEMBERS  II,28,35,3
15541A0315,RT32034,ROBOTICS,17,31,3
15541A0315,RT32035,HEAT TRANSFER,21,7,0
15541A0315,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,17,51,3
15541A0315,RT32037A,REFRIGERATION & AIR CONDITIONING,17,24,3
15541A0315,RT32038,HEAT TRANSFER LAB,24,45,2
15541A0316,RT32031,OPERATIONS RESEARCH,21,37,3
15541A0316,RT32032,INTERACTIVE COMPUTER GRAPHICS,18,44,3
15541A0316,RT32033,DESIGN OF MACHINE MEMBERS  II,27,38,3
15541A0316,RT32034,ROBOTICS,17,24,3
15541A0316,RT32035,HEAT TRANSFER,25,29,3
15541A0316,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,15,49,3
15541A0316,RT32037A,REFRIGERATION & AIR CONDITIONING,16,40,3
15541A0316,RT32038,HEAT TRANSFER LAB,24,46,2
15541A0317,RT32031,OPERATIONS RESEARCH,20,29,3
15541A0317,RT32032,INTERACTIVE COMPUTER GRAPHICS,20,31,3
15541A0317,RT32033,DESIGN OF MACHINE MEMBERS  II,24,25,3
15541A0317,RT32034,ROBOTICS,20,24,3
15541A0317,RT32035,HEAT TRANSFER,18,30,3
15541A0317,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,19,31,3
15541A0317,RT32037A,REFRIGERATION & AIR CONDITIONING,16,11,0
15541A0317,RT32038,HEAT TRANSFER LAB,24,45,2
15541A0318,RT32031,OPERATIONS RESEARCH,21,37,3
15541A0318,RT32032,INTERACTIVE COMPUTER GRAPHICS,19,32,3
15541A0318,RT32033,DESIGN OF MACHINE MEMBERS  II,25,13,0
15541A0318,RT32034,ROBOTICS,16,39,3
15541A0318,RT32035,HEAT TRANSFER,22,30,3
15541A0318,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,19,37,3
15541A0318,RT32037A,REFRIGERATION & AIR CONDITIONING,17,43,3
15541A0318,RT32038,HEAT TRANSFER LAB,24,46,2
15541A0319,RT32031,OPERATIONS RESEARCH,24,30,3
15541A0319,RT32032,INTERACTIVE COMPUTER GRAPHICS,21,24,3
15541A0319,RT32033,DESIGN OF MACHINE MEMBERS  II,26,26,3
15541A0319,RT32034,ROBOTICS,20,44,3
15541A0319,RT32035,HEAT TRANSFER,27,14,0
15541A0319,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,17,39,3
15541A0319,RT32037A,REFRIGERATION & AIR CONDITIONING,21,26,3
15541A0319,RT32038,HEAT TRANSFER LAB,25,49,2
15541A0320,RT32031,OPERATIONS RESEARCH,26,30,3
15541A0320,RT32032,INTERACTIVE COMPUTER GRAPHICS,23,38,3
15541A0320,RT32033,DESIGN OF MACHINE MEMBERS  II,28,30,3
15541A0320,RT32034,ROBOTICS,17,16,0
15541A0320,RT32035,HEAT TRANSFER,21,24,3
15541A0320,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,13,43,3
15541A0320,RT32037A,REFRIGERATION & AIR CONDITIONING,16,25,3
15541A0320,RT32038,HEAT TRANSFER LAB,24,45,2
15541A0321,RT32031,OPERATIONS RESEARCH,22,31,3
15541A0321,RT32032,INTERACTIVE COMPUTER GRAPHICS,14,36,3
15541A0321,RT32033,DESIGN OF MACHINE MEMBERS  II,27,40,3
15541A0321,RT32034,ROBOTICS,17,24,3
15541A0321,RT32035,HEAT TRANSFER,22,31,3
15541A0321,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,14,38,3
15541A0321,RT32037A,REFRIGERATION & AIR CONDITIONING,16,14,0
15541A0321,RT32038,HEAT TRANSFER LAB,25,44,2
15541A0322,RT32031,OPERATIONS RESEARCH,25,28,3
15541A0322,RT32032,INTERACTIVE COMPUTER GRAPHICS,23,30,3
15541A0322,RT32033,DESIGN OF MACHINE MEMBERS  II,28,13,0
15541A0322,RT32034,ROBOTICS,19,41,3
15541A0322,RT32035,HEAT TRANSFER,25,29,3
15541A0322,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,21,44,3
15541A0322,RT32037A,REFRIGERATION & AIR CONDITIONING,20,33,3
15541A0322,RT32038,HEAT TRANSFER LAB,24,41,2
15541A0323,RT32031,OPERATIONS RESEARCH,21,36,3
15541A0323,RT32032,INTERACTIVE COMPUTER GRAPHICS,19,35,3
15541A0323,RT32033,DESIGN OF MACHINE MEMBERS  II,27,33,3
15541A0323,RT32034,ROBOTICS,16,49,3
15541A0323,RT32035,HEAT TRANSFER,22,24,3
15541A0323,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,19,41,3
15541A0323,RT32037A,REFRIGERATION & AIR CONDITIONING,22,44,3
15541A0323,RT32038,HEAT TRANSFER LAB,25,46,2
15541A0324,RT32031,OPERATIONS RESEARCH,26,28,3
15541A0324,RT32032,INTERACTIVE COMPUTER GRAPHICS,24,34,3
15541A0324,RT32033,DESIGN OF MACHINE MEMBERS  II,23,32,3
15541A0324,RT32034,ROBOTICS,19,24,3
15541A0324,RT32035,HEAT TRANSFER,27,28,3
15541A0324,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,17,32,3
15541A0324,RT32037A,REFRIGERATION & AIR CONDITIONING,20,30,3
15541A0324,RT32038,HEAT TRANSFER LAB,24,45,2
15541A0325,RT32031,OPERATIONS RESEARCH,24,30,3
15541A0325,RT32032,INTERACTIVE COMPUTER GRAPHICS,25,30,3
15541A0325,RT32033,DESIGN OF MACHINE MEMBERS  II,25,30,3
15541A0325,RT32034,ROBOTICS,19,17,0
15541A0325,RT32035,HEAT TRANSFER,19,29,3
