146880,16541A0493,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Recounting/Revaluation Examinations May-2018(Grade)
146881,17541A0505,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),B,0,3,11,Results For I B.TECH I Semester Recounting/Revaluation Examinations May-2018(Grade)
146882,17541A0529,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Recounting/Revaluation Examinations May-2018(Grade)
146883,17541A0557,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Recounting/Revaluation Examinations May-2018(Grade)
146884,17541A0557,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Recounting/Revaluation Examinations May-2018(Grade)
